2018-02-12 18:59:25.813547	data	IMPP_A15	Angle	301.46	Raw_Angle	301.46	Temp	27.59	Hum	34.65	Lux	5895.00
2018-02-12 19:03:29.474970	data	IMPP_A15	Angle	301.46	Raw_Angle	301.46	Temp	27.72	Hum	34.02	Lux	6180.00
2018-02-12 19:07:33.137894	data	IMPP_A15	Angle	301.45	Raw_Angle	301.44	Temp	28.10	Hum	33.61	Lux	6192.00
2018-02-12 19:11:37.704538	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	28.52	Hum	33.31	Lux	67.00
2018-02-12 19:15:41.367113	data	IMPP_A15	Angle	301.45	Raw_Angle	301.45	Temp	28.53	Hum	32.82	Lux	66.00
2018-02-12 19:19:45.029728	data	IMPP_A15	Angle	301.45	Raw_Angle	301.46	Temp	28.45	Hum	32.85	Lux	66.00
2018-02-12 19:23:48.691896	data	IMPP_A15	Angle	301.45	Raw_Angle	301.44	Temp	28.24	Hum	33.11	Lux	66.00
2018-02-12 19:27:52.354279	data	IMPP_A15	Angle	301.45	Raw_Angle	301.44	Temp	28.04	Hum	33.67	Lux	65.00
2018-02-12 19:31:56.016638	data	IMPP_A15	Angle	301.45	Raw_Angle	301.45	Temp	27.88	Hum	33.97	Lux	86.00
2018-02-12 19:35:59.678490	data	IMPP_A15	Angle	301.45	Raw_Angle	301.45	Temp	27.76	Hum	34.33	Lux	809.00
2018-02-12 19:40:04.245461	data	IMPP_A15	Angle	301.44	Raw_Angle	301.45	Temp	27.79	Hum	33.77	Lux	6191.00
2018-02-12 19:44:07.908390	data	IMPP_A15	Angle	301.45	Raw_Angle	301.45	Temp	28.03	Hum	33.73	Lux	6263.00
2018-02-12 19:48:11.570732	data	IMPP_A15	Angle	301.44	Raw_Angle	301.43	Temp	28.52	Hum	33.46	Lux	6237.00
2018-02-12 19:52:15.233403	data	IMPP_A15	Angle	301.43	Raw_Angle	301.44	Temp	28.93	Hum	32.17	Lux	130.00
2018-02-12 19:56:18.895953	data	IMPP_A15	Angle	301.43	Raw_Angle	301.43	Temp	28.97	Hum	31.90	Lux	132.00
2018-02-12 20:00:22.557879	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	28.72	Hum	31.80	Lux	130.00
2018-02-12 20:04:26.220710	data	IMPP_A15	Angle	301.45	Raw_Angle	301.44	Temp	28.43	Hum	32.25	Lux	129.00
2018-02-12 20:08:29.883116	data	IMPP_A15	Angle	301.45	Raw_Angle	301.44	Temp	28.22	Hum	32.26	Lux	128.00
2018-02-12 20:12:33.545972	data	IMPP_A15	Angle	301.44	Raw_Angle	301.45	Temp	27.97	Hum	32.80	Lux	127.00
2018-02-12 20:16:37.208781	data	IMPP_A15	Angle	301.45	Raw_Angle	301.45	Temp	27.79	Hum	32.58	Lux	148.00
2018-02-12 20:20:40.871382	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	27.77	Hum	32.41	Lux	6028.00
2018-02-12 20:24:44.533764	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	27.95	Hum	32.04	Lux	6139.00
2018-02-12 20:28:48.196020	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	28.50	Hum	31.57	Lux	6140.00
2018-02-12 20:32:51.858548	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	28.86	Hum	30.53	Lux	128.00
2018-02-12 20:36:55.521084	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	28.91	Hum	30.42	Lux	127.00
2018-02-12 20:40:59.183526	data	IMPP_A15	Angle	301.44	Raw_Angle	301.43	Temp	28.73	Hum	30.34	Lux	128.00
2018-02-12 20:45:02.844845	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	28.49	Hum	30.69	Lux	128.00
2018-02-12 20:49:06.507951	data	IMPP_A15	Angle	301.43	Raw_Angle	301.43	Temp	28.29	Hum	30.82	Lux	128.00
2018-02-12 20:53:10.170081	data	IMPP_A15	Angle	301.45	Raw_Angle	301.44	Temp	28.10	Hum	31.29	Lux	128.00
2018-02-12 20:57:13.833459	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	27.94	Hum	31.47	Lux	2272.00
2018-02-12 21:01:17.495965	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	27.93	Hum	31.43	Lux	6030.00
2018-02-12 21:05:21.158293	data	IMPP_A15	Angle	301.43	Raw_Angle	301.45	Temp	28.32	Hum	31.22	Lux	6091.00
2018-02-12 21:09:24.821136	data	IMPP_A15	Angle	301.43	Raw_Angle	301.43	Temp	28.82	Hum	30.56	Lux	126.00
2018-02-12 21:13:28.483144	data	IMPP_A15	Angle	301.44	Raw_Angle	301.43	Temp	29.03	Hum	30.02	Lux	126.00
2018-02-12 21:17:32.146082	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	28.95	Hum	29.92	Lux	127.00
2018-02-12 21:21:35.809237	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	28.83	Hum	30.29	Lux	127.00
2018-02-12 21:25:39.471360	data	IMPP_A15	Angle	301.44	Raw_Angle	301.45	Temp	28.62	Hum	30.15	Lux	126.00
2018-02-12 21:29:43.134128	data	IMPP_A15	Angle	301.44	Raw_Angle	301.45	Temp	28.45	Hum	30.27	Lux	127.00
2018-02-12 21:33:46.796123	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	28.25	Hum	30.50	Lux	127.00
2018-02-12 21:37:50.458963	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	28.08	Hum	30.71	Lux	3792.00
2018-02-12 21:41:54.122151	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	28.14	Hum	30.48	Lux	6083.00
2018-02-12 21:45:57.785231	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	28.53	Hum	30.15	Lux	6180.00
2018-02-12 21:50:01.448672	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	28.97	Hum	29.45	Lux	117.00
2018-02-12 21:54:05.112125	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	29.17	Hum	28.90	Lux	128.00
2018-02-12 21:58:09.679491	data	IMPP_A15	Angle	301.44	Raw_Angle	301.44	Temp	29.05	Hum	28.78	Lux	0
2018-02-12 22:02:13.339739	data	IMPP_A15	Angle	301.45	Raw_Angle	301.45	Temp	28.79	Hum	28.83	Lux	0
2018-02-12 22:06:17.000570	data	IMPP_A15	Angle	301.45	Raw_Angle	301.45	Temp	28.39	Hum	29.04	Lux	0
2018-02-12 22:10:20.662457	data	IMPP_A15	Angle	301.46	Raw_Angle	301.46	Temp	27.97	Hum	29.49	Lux	0
2018-02-12 22:14:24.323970	data	IMPP_A15	Angle	301.46	Raw_Angle	301.46	Temp	27.59	Hum	29.64	Lux	0
2018-02-12 22:18:27.984418	data	IMPP_A15	Angle	301.47	Raw_Angle	301.47	Temp	27.19	Hum	30.06	Lux	0
2018-02-12 22:22:31.647346	data	IMPP_A15	Angle	301.47	Raw_Angl	301.47	Temp	26.90	Hum	30.28	Lux	0
2018-02-12 22:26:35.309339	data	IMPP_A15	Angle	301.48	Raw_Angle	301.48	Temp	26.55	Hum	30.55	Lux	0
2018-02-12 22:30:38.972609	data	IMPP_A15	Angle	301.48	Raw_Angle	301.47	Temp	26.17	Hum	30.90	Lux	0
2018-02-12 22:34:42.634334	data	IMPP_A15	Angle	301.48	Raw_Angle	301.49	Temp	25.76	Hum	31.36	Lux	0
2018-02-12 22:38:46.294745	data	IMPP_A15	Angle	301.48	Raw_Angle	301.48	Temp	25.47	Hum	31.67	Lux	0
2018-02-12 22:42:49.957616	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	25.25	Hum	31.84	Lux	0
2018-02-12 22:46:53.617794	data	IMPP_A15	Angle	301.49	Raw_Angle	301.48	Temp	25.02	Hum	32.09	Lux	0
2018-02-12 22:50:57.279347	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	24.75	Hum	32.34	Lux	0
2018-02-12 22:55:00.942653	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	24.53	Hum	32.65	Lux	0
2018-02-12 22:59:04.603868	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	24.30	Hum	33.02	Lux	0
2018-02-12 23:03:08.264213	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	24.11	Hum	33.33	Lux	0
2018-02-12 23:07:11.926074	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	23.92	Hum	33.60	Lux	0
2018-02-12 23:11:15.587835	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	23.74	Hum	33.84	Lux	0
2018-02-12 23:15:19.248544	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	23.65	Hum	33.94	Lux	0
2018-02-12 23:19:22.910949	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	23.50	Hum	34.16	Lux	0
2018-02-12 23:23:26.571448	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	23.42	Hum	34.29	Lux	0
2018-02-12 23:27:30.234331	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	23.27	Hum	34.47	Lux	0
2018-02-12 23:31:33.895980	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	23.21	Hum	34.65	Lux	0
2018-02-12 23:35:37.556153	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	23.06	Hum	34.90	Lux	0
2018-02-12 23:39:41.219344	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	23.02	Hum	35.18	Lux	0
2018-02-12 23:43:44.881340	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	22.95	Hum	35.32	Lux	0
2018-02-12 23:47:48.544335	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	22.88	Hum	35.56	Lux	0
2018-02-12 23:51:52.206398	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	22.85	Hum	35.61	Lux	0
2018-02-12 23:55:55.866743	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	22.74	Hum	35.66	Lux	0
2018-02-12 23:59:59.528579	data	IMPP_A15	Angle	301.49	Raw_Angle	301.50	Temp	22.70	Hum	35.61	Lux	0
2018-02-13 00:04:03.191703	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	22.64	Hum	35.53	Lux	0
2018-02-13 00:08:06.852994	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	22.63	Hum	35.37	Lux	0
2018-02-13 00:12:10.513583	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	22.60	Hum	35.29	Lux	0
2018-02-13 00:16:14.176459	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	22.53	Hum	35.18	Lux	0
2018-02-13 00:20:17.836890	data	IMPP_A15	Angle	301.50	Raw_Angle	301.49	Temp	22.52	Hum	34.98	Lux	0
2018-02-13 00:24:21.499484	data	IMPP_A15	Angle	301.49	Rw_Angle	301.49	Temp	22.52	Hum	34.76	Lux	0
2018-02-13 00:28:25.161284	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	22.47	Hum	34.68	Lux	0
2018-02-13 00:32:28.822507	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	22.42	Hum	34.56	Lux	0
2018-02-13 00:36:32.484093	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	22.33	Hum	34.51	Lux	0
2018-02-13 00:40:36.145614	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	22.25	Hum	34.41	Lux	0
2018-02-13 00:44:39.807117	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	22.23	Hum	34.30	Lux	0
2018-02-13 00:48:43.468453	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	22.25	Hum	34.11	Lux	0
2018-02-13 00:52:47.130523	data	IMPP_A15	Angle	301.50	Raw_Angle	301.49	Temp	22.04	Hum	34.24	Lux	0
2018-02-13 00:56:50.791758	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	22.01	Hum	34.05	Lux	0
2018-02-13 01:00:54.452591	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.94	Hum	34.04	Lux	0
2018-02-13 01:04:58.115517	data	IMPP_A15	Angle	301.50	Raw_Angle	301.49	Temp	21.94	Hum	33.92	Lux	0
2018-02-13 01:09:01.775843	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	21.87	Hum	33.83	Lux	0
2018-02-13 01:13:05.437381	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.82	Hum	33.73	Lux	0
2018-02-13 01:17:09.098738	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.81	Hum	33.68	Lux	0
2018-02-13 01:21:12.760330	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.77	Hum	33.71	Lux	0
2018-02-13 01:25:16.422981	data	IMPP_A15	Angle	301.50	Raw_Angle	301.49	Temp	21.75	Hum	33.78	Lux	0
2018-02-13 01:29:20.084469	data	IMPP_A15	Angle	301.50	Raw_Angle	301.49	Temp	21.72	Hum	33.78	Lux	0
2018-02-13 01:33:23.746230	data	IMPP_A15	Angle	301.49	Raw_Angle	301.51	Temp	21.71	Hum	33.72	Lux	0
2018-02-13 01:37:27.409400	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.70	Hum	33.68	Lux	0
2018-02-13 01:41:31.071118	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.64	Hum	33.61	Lux	0
2018-02-13 01:45:34.731665	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.60	Hum	33.62	Lux	0
2018-02-13 01:49:38.394525	data	IMPP_A15	Angle	301.50	Raw_Angle	301.51	Temp	21.50	Hum	33.56	Lux	0
2018-02-13 01:53:42.056220	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.50	Hum	33.50	Lux	0
2018-02-13 01:57:45.717898	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.53	Hum	33.35	Lux	0
2018-02-13 02:01:49.378540	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.57	Hum	33.19	Lux	0
2018-02-13 02:05:53.041097	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.60	Hum	33.14	Lux	0
2018-02-13 02:09:56.701479	data	IMPP_A15	Angle	301.49	Raw_Angle	301.50	Temp	21.57	Hum	33.22	Lux	0
2018-02-13 02:14:00.364631	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.54	Hum	33.38	Lux	0
2018-02-13 02:18:04.026235	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.49	Hum	33.60	Lux	0
2018-02-13 02:22:07.688859	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.46	Hum	33.76	Lux	0
2018-02-13 02:26:11.349871	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.46	Hum	33.89	Lux	0
2018-02-13 02:30:15.011221	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.47	Hum	33.93	Lux	0
2018-02-13 02:34:18.674458	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.54	Hum	33.99	Lux	0
2018-02-13 02:38:22.336248	data	IMPP_A15	Angle	301.49	Raw_Angle	301.50	Temp	21.47	Hum	34.25	Lux	0
2018-02-13 02:42:25.997742	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.49	Hum	34.27	Lux	0
2018-02-13 02:46:29.659449	data	IMPP_A15	Angle	301.49	Raw_Angle	301.50	Temp	21.58	Hum	34.25	Lux	0
2018-02-13 02:50:33.321010	data	IMPP_A15	Angle	301.50	Raw_Angle	301.51	Temp	21.51	Hum	34.61	Lux	0
2018-02-13 02:54:36.981826	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.50	Hum	34.73	Lux	0
2018-02-13 02:58:40.643496	data	IMPP_A15	Angle	301.50	Raw_Angle	301.51	Temp	21.53	Hum	34.99	Lux	0
2018-02-13 03:02:44.304333	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.50	Hum	35.41	Lux	0
2018-02-13 03:06:47.966193	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.53	Hum	35.63	Lux	0
2018-02-13 03:10:51.628201	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.57	Hum	35.77	Lux	0
2018-02-13 03:14:55.289352	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.58	Hum	36.15	Lux	0
2018-02-13 03:18:58.952470	data	IMPP_A15	Angle	301.50	Raw_Angle	301.49	Temp	21.60	Hum	36.24	Lux	0
2018-02-13 03:23:02.612874	data	IMPP_A15	Angle	301.50	Raw_Angle	301.49	Temp	21.62	Hum	36.38	Lux	0
2018-02-13 03:27:06.275449	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	21.61	Hum	36.55	Lux	0
2018-02-13 03:31:09.938196	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.64	Hum	36.58	Lux	0
2018-02-13 03:35:13.600723	data	IMPP_A15	Angle	301.50	Raw_Angle	301.49	Temp	21.64	Hum	36.77	Lux	0
2018-02-13 03:39:17.263199	data	IMPP_A15	Angle	301.51	Raw_Angle	301.50	Temp	21.65	Hum	36.81	Lux	0
2018-02-13 03:43:20.926203	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.65	Hum	36.93	Lux	0
2018-02-13 03:47:24.586926	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.64	Hum	37.02	Lux	0
2018-02-13 03:51:28.248347	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.68	Hum	37.00	Lux	0
2018-02-13 03:55:31.910249	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.75	Hum	37.06	Lux	0
2018-02-13 03:59:35.573350	data	IMPP_A15	Angle	301.50	Raw_Angle	301.51	Temp	21.74	Hum	37.00	Lux	0
2018-02-13 04:03:39.233830	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.72	Hum	37.08	Lux	0
2018-02-13 04:07:42.895985	data	IMPP_A15	Angle	301.50	Raw_Angle	301.51	Temp	21.74	Hum	37.02	Lux	0
2018-02-13 04:11:46.556220	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.81	Hum	37.03	Lux	0
2018-02-13 04:15:50.218843	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	21.77	Hum	37.15	Lux	0
2018-02-13 04:19:53.879780	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	21.78	Hum	37.14	Lux	0
2018-02-13 04:23:57.541199	data	IMPP_A15	Angle	301.49	Raw_Angle	301.50	Temp	21.77	Hum	37.18	Lux	0
2018-02-13 04:28:01.204637	data	IMPP_A15	Angle	301.50	Raw_Angle	301.49	Temp	21.71	Hum	37.37	Lux	0
2018-02-13 04:32:04.865884	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.70	Hum	37.36	Lux	0
2018-02-13 04:36:08.526321	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.70	Hum	37.48	Lux	0
2018-02-13 04:40:12.188227	data	IMPP_A15	Angle	301.50	Raw_Angle	301.49	Temp	21.77	Hum	37.29	Lux	0
2018-02-13 04:44:15.851529	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.80	Hum	37.29	Lux	0
2018-02-13 04:48:19.513133	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.92	Hum	37.10	Lux	0
2018-02-13 04:52:23.173739	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	21.92	Hum	37.06	Lux	0
2018-02-13 04:56:26.835730	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	21.94	Hum	37.15	Lux	0
2018-02-13 05:00:30.497641	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	21.98	Hum	37.10	Lux	0
2018-02-13 05:04:34.158113	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	22.01	Hum	37.04	Lux	0
2018-02-13 05:08:37.822732	data	IMPP_A15	Angle	301.49	Raw_Angle	301.50	Temp	21.99	Hum	37.05	Lux	0
2018-02-13 05:12:41.484231	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	22.04	Hum	36.94	Lux	0
2018-02-13 05:16:45.147264	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	22.02	Hum	37.05	Lux	0
2018-02-13 05:20:48.810402	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	22.02	Hum	37.05	Lux	0
2018-02-13 05:24:52.470847	data	IMPP_A15	Angle	301.50	Raw_Angle	301.49	Temp	22.02	Hum	37.17	Lux	0
2018-02-13 05:28:56.132572	data	IMPP_A15	Angle	301.50	Raw_Angle	301.49	Temp	22.01	Hum	37.19	Lux	0
2018-02-13 05:32:59.793344	data	IMPP_A15	Angle	301.49	Raw_Angle	301.50	Temp	22.02	Hum	37.16	Lux	0
2018-02-13 05:37:03.455969	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	22.15	Hum	36.96	Lux	0
2018-02-13 05:41:07.117987	data	IMPP_A15	Angle	301.49	Raw_Angle	301.50	Temp	22.12	Hum	37.10	Lux	0
2018-02-13 05:45:10.778333	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	22.08	Hum	37.23	Lux	0
2018-02-13 05:49:14.442534	data	IMPP_A15	Angle	301.50	Raw_Angle	301.49	Temp	22.05	Hum	37.29	Lux	0
2018-02-13 05:53:18.104392	data	IMPP_A15	Angle	301.50	Raw_Angle	301.49	Temp	22.01	Hum	37.39	Lux	0
2018-02-13 05:57:21.767827	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	22.04	Hum	37.39	Lux	364.00
2018-02-13 06:01:26.334476	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	22.22	Hum	37.18	Lux	6115.00
2018-02-13 06:05:29.997262	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	22.74	Hum	36.44	Lux	6209.00
2018-02-13 06:09:33.659237	data	IMPP_A15	Angle	301.50	Raw_Angle	301.50	Temp	23.42	Hum	35.45	Lux	6183.00
2018-02-13 06:13:37.322705	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	24.11	Hum	34.42	Lux	6230.00
2018-02-13 06:17:40.984800	data	IMPP_A15	Angle	301.50	Raw_Angle	301.49	Temp	24.75	Hum	33.44	Lux	6224.00
2018-02-13 06:21:44.647456	data	IMPP_A15	Angle	301.49	Raw_Angle	301.49	Temp	25.36	Hum	32.56	Lux	6322.00
2018-02-13 06:25:48.310480	data	IMPP_A15	Angle	301.49	Raw_Angle	301.48	Temp	25.90	Hum	31.85	Lux	6220.00
2018-02-13 06:29:51.972593	data	IMPP_A15	Angle	301.48	Raw_Angle	301.48	Temp	26.42	Hum	31.18	Lux	6244.00
2018-02-13 06:33:55.635706	data	IMPP_A15	Angle	301.48	Raw_Angle	301.48	Temp	26.80	Hum	30.51	Lux	6231.00
2018-02-13 06:37:59.297215	data	IMPP_A15	Angle	301.47	Raw_Angle	301.46	Temp	27.29	Hum	30.11	Lux	6209.00
