2018-03-02 11:51:37.292360	data	IMPP_ETH_A2	Angle	305.98	Raw_Angle	305.98	Temp	31.59	Hum	22.12	Lux	2131.00
2018-03-02 11:55:40.951567	data	IMPP_ETH_A2	Angle	306.41	Raw_Angle	306.42	Temp	30.83	Hum	18.86	Lux	1981.00
2018-03-02 11:59:44.611696	data	IMPP_ETH_A2	Angle	306.41	Raw_Angle	306.41	Temp	30.14	Hum	17.65	Lux	2376.00
2018-03-02 12:03:48.271760	data	IMPP_ETH_A2	Angle	306.42	Raw_Angle	306.42	Temp	29.40	Hum	19.08	Lux	2902.00
2018-03-02 12:07:51.930960	data	IMPP_ETH_A2	Angle	306.42	Raw_Angle	306.41	Temp	29.17	Hum	20.09	Lux	2910.00
2018-03-02 12:11:55.590996	data	IMPP_ETH_A2	Angle	306.43	Raw_Angle	306.43	Temp	29.13	Hum	19.51	Lux	2871.00
2018-03-02 12:15:59.252729	data	IMPP_ETH_A2	Angle	306.42	Raw_Angle306.42	Temp	29.07	Hum	17.93	Lux	2882.00
2018-03-02 12:20:02.914630	data	IMPP_ETH_A2	Angle	306.42	Raw_Angle	306.41	Temp	28.58	Hum	14.85	Lux	2402.00
2018-03-02 12:24:06.573751	data	IMPP_ETH_A2	Angle	306.41	Raw_Angle	306.42	Temp	28.30	Hum	17.34	Lux	2699.00
2018-03-02 12:28:10.234428	data	IMPP_ETH_A2	Angle	306.41	Raw_Angle	306.42	Temp	28.22	Hum	17.79	Lux	2363.00
2018-03-02 12:32:13.895272	data	IMPP_ETH_A2	Angle	306.41	Raw_Angle	306.42	Temp	28.31	Hum	18.58	Lux	2193.00
2018-03-02 12:36:17.555715	data	IMPP_ETH_A2	Angle	306.41	Raw_Angle	306.41	Temp	28.48	Hum	19.49	Lux	1608.00
2018-03-02 12:40:21.215866	data	IMPP_ETH_A2	Angle	306.41	Raw_Angle	306.42	Temp	28.55	Hum	20.32	Lux	1816.00
2018-03-02 12:44:24.877601	data	IMPP_ETH_A2	Angle	306.41	Raw_Angle	306.41	Temp	28.72	Hum	21.28	Lux	1880.00
2018-03-02 12:48:28.537885	data	IMPP_ETH_A2	Angle	306.42	Raw_Angle	306.41	Temp	28.87	Hum	21.89	Lux	2037.00
2018-03-02 12:52:32.198460	data	IMPP_ETH_A2	Angle	306.42	Raw_Angle	306.41	Temp	29.07	Hum	23.10	Lux	1793.00
2018-03-02 12:56:35.858685	data	IMPP_ETH_A2	Angle	306.43	Raw_Angle	306.43	Temp	29.16	Hum	23.89	Lux	1702.00
2018-03-02 13:00:39.518091	data	IMPP_ETH_A2	Angle	55.14	Raw_Angle	55.14	Temp	29.24	Hum	23.66	Lux	1505.00
2018-03-02 13:04:43.178724	data	IMPP_ETH_A2	Angle	56.22	Raw_Angle	56.23	Temp	29.18	Hum	24.06	Lux	1295.00
2018-03-02 13:08:46.838986	data	IMPP_ETH_A2	Angle	63.19	Raw_Angle	63.20	Temp	29.13	Hum	24.58	Lux	1044.00
2018-03-02 13:12:50.498788	data	IMPP_ETH_A2	Angle	64.24	Raw_Angle	64.24	Temp	29.03	Hum	24.42	Lux	1605.00
2018-03-02 13:16:54.159203	data	IMPP_ETH_A2	Angle	66.03	Raw_Angle	66.03	Temp	28.85	Hum	24.98	Lux	1356.00
2018-03-02 13:20:57.819098	data	IMPP_ETH_A2	Angle	69.63	Raw_Angle	69.63	Temp	28.96	Hum	25.10	Lux	1064.00
2018-03-02 13:25:01.477863	data	IMPP_ETH_A2	Angle	71.23	Raw_Angle	71.23	Temp	29.03	Hum	24.79	Lux	932.00
2018-03-02 13:29:05.137970	data	IMPP_ETH_A2	Angle	72.38	Raw_Angle	72.38	Temp	29.09	Hum	24.63	Lux	796.00
2018-03-02 13:33:08.798588	data	IMPP_ETH_A2	Angle	74.08	Raw_Angle	74.08	Temp	29.14	Hum	24.49	Lux	802.00
2018-03-02 13:37:12.456382	data	IMPP_ETH_A2	Angle	74.78	Raw_Angle	74.78	Temp	29.17	Hum	24.52	Lux	879.00
2018-03-02 13:41:16.117086	data	IMPP_ETH_A2	Angle	75.18	Raw_Angle	75.18	Temp	29.21	Hum	25.57	Lux	1003.00
2018-03-02 13:45:19.777710	data	IMPP_ETH_A2	Angle	78.04	Raw_Angle	78.04	Temp	29.21	Hum	25.49	Lux	1090.00
2018-03-02 13:49:23.436633	data	IMPP_ETH_A2	Angle	78.31	Raw_Angle	78.31	Temp	29.16	Hum	25.26	Lux	1325.00
2018-03-02 13:53:27.096871	data	IMPP_ETH_A2	Angle	78.82	Raw_Angle	78.82	Temp	29.14	Hum	25.35	Lux	1275.00
