2018-03-16 16:10:53.192804	data	IMPP_ETH_A4	Angle	133.18	Raw_Angle	133.18	Temp	33.46	Hum	19.26	Lux	7207.00
2018-03-16 16:11:21.327533	data	IMPP_ETH_A4	Angle	133.16	Raw_Angle	133.15	Temp	33.44	Hum	19.26	Lux	7136.00
2018-03-16 16:35:00.012140	data	IMPP_ETH_A4	Angle	127.77	Raw_Angle	127.77	Temp	33.92	Hum	23.78	Lux	8827.00
2018-03-16 16:35:28.157427	data	IMPP_ETH_A4	Angle	127.76	Raw_Angle	127.76	Temp	34.00	Hum	23.85	Lux	8860.00
2018-03-16 16:35:56.291671	data	IMPP_ETH_A4	Angle	127.76	Raw_Angle	127.76	Temp	34.06	Hum	23.97	Lux	8914.00
2018-03-16 17:00:08.221105	data	IMPP_ETH_A4	Angle	121.18	Raw_Angle	121.18	Temp	35.42	Hum	21.97	Lux	7881.00
2018-03-16 17:00:36.356252	data	IMPP_ETH_A4	Angle	121.13	Raw_Angle	121.14	Temp	35.44	Hum	22.00	Lux	7928.00
2018-03-16 17:01:04.492727	data	IMPP_ETH_A4	Angle	121.08	Raw_Angle	121.08	Temp	35.45	Hum	22.07	Lux	7933.00
2018-03-16 17:25:14.412416	data	IMPP_ETH_A4	Angle	112.03	Raw_Angle	112.02	Temp	35.37	Hum	20.99	Lux	7204.00
2018-03-16 17:25:42.547470	data	IMPP_ETH_A4	Angle	112.02	Raw_Angle	112.03	Temp	35.37	Hum	20.74	Lux	7283.00
2018-03-16 17:26:10.684553	data	IMPP_ETH_A4	Angle	111.58	Raw_Angle	111.57	Temp	35.34	Hum	20.80	Lux	7263.00
2018-03-16 17:51:09.012485	data	IMPP_ETH_A4	Angle	107.14	Raw_Angle	107.15	Temp	35.83	Hum	21.09	Lux	6724.00
2018-03-16 17:51:37.148046	data	IMPP_ETH_A4	Angle	107.09	Raw_Angle	107.10	Temp	35.86	Hum	21.07	Lux	6774.00
2018-03-16 17:52:05.283193	data	IMPP_ETH_A4	Angle	107.06	Raw_Angle	107.06	Temp	35.86	Hum	21.14	Lux	6809.00
2018-03-16 18:17:03.263784	data	IMPP_ETH_A4	Angle	99.85	Raw_Angle	99.85	Temp	35.63	Hum	20.87	Lux	6428.00
2018-03-16 18:17:31.399827	data	IMPP_ETH_A4	Angle	99.68	Raw_Angle	99.68	Temp	35.63	Hum	20.82	Lux	6409.00
2018-03-16 18:17:59.533402	data	IMPP_ETH_A4	Angle	99.62	Raw_Angle	99.62	Temp	35.62	Hum	20.87	Lux	6391.00
2018-03-16 18:42:57.444405	data	IMPP_ETH_A4	Angle	92.14	Raw_Angle	92.14	Temp	35.17	Hum	21.50	Lux	6227.00
