2018-03-16 16:23:02.012685	data	IMPP_ETH_A9	Angle	154.10	Raw_Angle	154.09	Temp	32.96	Hum	24.39	Lux	3591.00
2018-03-16 16:23:30.148467	data	IMPP_ETH_A9	Angle	154.07	Raw_Angle	154.07	Temp	33.00	Hum	24.63	Lux	3602.00
2018-03-16 16:23:58.283829	data	IMPP_ETH_A9	Angle	153.95	Raw_Angle	153.96	Temp	33.01	Hum	23.73	Lux	3626.00
2018-03-16 16:48:10.195197	data	IMPP_ETH_A9	Angle	149.28	Raw_Angle	149.28	Temp	34.88	Hum	25.18	Lux	3900.00
2018-03-16 16:48:38.328706	data	IMPP_ETH_A9	Angle	149.26	Raw_Angle	149.25	Temp	34.91	Hum	25.37	Lux	3929.00
2018-03-16 16:49:06.463907	data	IMPP_ETH_A9	Angle	149.19	Raw_Angle	149.19	Temp	34.93	Hum	25.45	Lux	3885.00
2018-03-16 17:39:12.351330	data	IMPP_ETH_A9	Angle	133.58	Raw_Angle	133.58	Temp	35.65	Hum	22.33	Lux	3642.00
2018-03-16 17:39:40.488351	data	IMPP_ETH_A9	Angle	133.44	Raw_Angle	133.44	Temp	35.69	Hum	22.03	Lux	3631.00
2018-03-16 17:40:08.624359	data	IMPP_ETH_A9	Angle	133.44	Raw_Angle	133.44	Temp	35.71	Hum	22.18	Lux	3645.00
2018-03-16 18:05:06.528535	data	IMPP_ETH_A9	Angle	124.18	Raw_Angle	124.19	Temp	35.99	Hum	20.20	Lux	3385.00
2018-03-16 18:05:34.664002	data	IMPP_ETH_A9	Angle	124.12	Raw_Angle	124.12	Temp	36.02	Hum	20.16	Lux	3356.00
2018-03-16 18:06:02.812290	data	IMPP_ETH_A9	Angle	123.66	Raw_Angle	123.66	Temp	36.02	Hum	20.13	Lux	3372.00
2018-03-16 18:31:00.714423	data	IMPP_ETH_A9	Angle	122.10	Raw_Angle	122.10	Temp	36.19	Hum	19.60	Lux	3355.00
2018-03-16 18:31:28.850377	data	IMPP_ETH_A9	Angle	122.10	Raw_Angle	122.09	Temp	36.22	Hum	19.65	Lux	3366.00
2018-03-16 18:31:56.984924	data	IMPP_ETH_A9	Angle	122.09	Raw_Angle	122.09	Temp	36.22	Hum	19.57	Lux	3357.00
2018-03-16 18:56:54.905491	data	IMPP_ETH_A9	Angle	113.32	Raw_Angle	113.31	Temp	36.12	Hum	19.56	Lux	3293.00
2018-03-16 18:57:23.041965	data	IMPP_ETH_A9	Angle	113.31	Raw_Angle	113.31	Temp	36.11	Hum	19.69	Lux	3307.00
2018-03-16 18:57:51.178908	data	IMPP_ETH_A9	Angle	113.30	Raw_Angle	113.29	Temp	36.11	Hum	19.61	Lux	3329.00
2018-03-16 19:22:49.080989	data	IMPP_ETH_A9	Angle	106.36	Raw_Angle	106.37	Temp	35.87	Hum	19.66	Lux	3311.00
2018-03-16 19:23:17.215902	data	IMPP_ETH_A9	Angle	106.32	Raw_Angle	106.33	Temp	35.87	Hum	19.65	Lux	3323.00
2018-03-16 19:23:45.350376	data	IMPP_ETH_A9	Angle	106.24	Raw_Angle	106.24	Temp	35.89	Hum	19.67	Lux	3336.00
2018-03-16 19:48:43.261403	data	IMPP_ETH_A9	Angle	98.44	Raw_Angle	98.45	Temp	35.60	Hum	19.53	Lux	3313.00
2018-03-16 19:49:11.406204	data	IMPP_ETH_A9	Angle	98.44	Raw_Angle	98.44	Temp	35.59	Hum	19.51	Lux	3340.00
2018-03-16 19:49:39.543873	data	IMPP_ETH_A9	Angle	98.45	Raw_Angle	98.45	Temp	35.59	Hum	19.56	Lux	3328.00
2018-03-16 20:14:37.474241	data	IMPP_ETH_A9	Angle	91.09	Raw_Angle	91.09	Temp	35.45	Hum	19.76	Lux	3362.00
2018-03-16 20:15:05.620188	data	IMPP_ETH_A9	Angle	89.29	Raw_Angle	90.41	Temp	35.43	Hum	19.74	Lux	3345.00
2018-03-16 20:15:33.756306	data	IMPP_ETH_A9	Angle	90.86	Raw_Angle	89.28	Temp	35.45	Hum	19.71	Lux	3364.00
2018-03-16 20:39:41.671008	data	IMPP_ETH_A9	Angle	83.79	Raw_Angle	83.79	Temp	35.24	Hum	19.57	Lux	3278.00
2018-03-16 20:40:09.805988	data	IMPP_ETH_A9	Angle	83.78	Raw_Angle	83.78	Temp	35.22	Hum	19.56	Lux	3278.00
2018-03-16 20:40:37.939515	data	IMPP_ETH_A9	Angle	83.78	Raw_Angle	83.78	Temp	35.22	Hum	19.66	Lux	3261.00
2018-03-16 21:04:46.823192	data	IMPP_ETH_A9	Angle	73.17	Raw_Angle	73.17	Temp	35.08	Hum	19.75	Lux	3286.00
2018-03-16 21:05:14.964941	data	IMPP_ETH_A9	Angle	72.95	Raw_Angle	72.95	Temp	35.08	Hum	19.77	Lux	3308.00
2018-03-16 21:05:43.106218	data	IMPP_ETH_A9	Angle	72.59	Raw_Angle	72.60	Temp	35.06	Hum	19.92	Lux	3323.00
2018-03-16 21:29:27.029695	data	IMPP_ETH_A9	Angle	63.69	Raw_Angle	63.69	Temp	34.98	Hum	19.59	Lux	3338.00
2018-03-16 21:29:55.164411	data	IMPP_ETH_A9	Angle	63.34	Raw_Angle	63.35	Temp	34.95	Hum	19.68	Lux	3353.00
2018-03-16 21:30:23.300427	data	IMPP_ETH_A9	Angle	63.00	Raw_Angle	63.00	Temp	34.93	Hum	19.79	Lux	3331.00
2018-03-16 21:55:21.203333	data	IMPP_ETH_A9	Angle	53.41	Raw_Angle	53.42	Temp	34.94	Hum	19.57	Lux	3372.00
2018-03-16 21:55:49.348759	data	IMPP_ETH_A9	Angle	53.37	Raw_Angle	53.37	Temp	34.94	Hum	19.59	Lux	3401.00
2018-03-16 21:56:17.484779	data	IMPP_ETH_A9	Angle	53.27	Raw_Angle	53.26	Temp	35.00	Hum	19.56	Lux	3380.00
2018-03-16 22:20:35.193558	data	IMPP_ETH_A9	Angle	41.22	Raw_Angle	41.22	Temp	32.43	Hum	21.65	Lux	0
2018-03-16 22:21:03.327111	data	IMPP_ETH_A9	Angle	41.14	Raw_Angle	41.14	Temp	32.42	Hum	21.59	Lux	0
2018-03-16 22:21:31.460555	data	IMPP_ETH_A9	Angle	41.06	Raw_Angle	41.06	Temp	32.32	Hum	21.68	Lux	0
2018-03-16 22:46:33.371209	data	IMPP_ETH_A9	Angle	35.71	Raw_Angle	35.70	Temp	31.31	Hum	24.49	Lux	0
2018-03-16 22:47:01.504586	data	IMPP_ETH_A9	Angle	35.64	Raw_Angle	35.64	Temp	31.34	Hum	24.54	Lux	0
2018-03-16 22:47:29.639316	data	IMPP_ETH_A9	Angle	35.63	Raw_Angle	35.62	Temp	31.34	Hum	24.51	Lux	0
2018-03-16 23:10:51.571162	data	IMPP_ETH_A9	Angle	27.33	Raw_Angle	27.33	Temp	31.09	Hum	24.38	Lux	0
