2018-03-16 16:07:48.215880	data	IMPP_ETH_A12	Angle	7.32	Raw_Angle	7.33	Temp	34.49	Hum	15.59	Lux	6708.00
2018-03-16 16:08:16.349244	data	IMPP_ETH_A12	Angle	7.14	Raw_Angle	7.14	Temp	34.39	Hum	15.77	Lux	6709.00
2018-03-16 16:31:00.360612	data	IMPP_ETH_A12	Angle	1.79	Raw_Angle	1.79	Temp	34.39	Hum	22.36	Lux	6887.00
2018-03-16 16:31:28.495508	data	IMPP_ETH_A12	Angle	1.67	Raw_Angle	1.68	Temp	34.41	Hum	22.55	Lux	6869.00
2018-03-16 16:31:56.630248	data	IMPP_ETH_A12	Angle	1.47	Raw_Angle	1.47	Temp	34.41	Hum	23.04	Lux	7173.00
2018-03-16 16:56:08.553367	data	IMPP_ETH_A12	Angle	356.22	Raw_Angle	356.21	Temp	36.02	Hum	23.22	Lux	7182.00
2018-03-16 16:56:36.689296	data	IMPP_ETH_A12	Angle	356.19	Raw_Angle	356.18	Temp	36.02	Hum	23.10	Lux	7168.00
2018-03-16 16:57:04.824097	data	IMPP_ETH_A12	Angle	356.18	Raw_Angle	356.18	Temp	35.99	Hum	23.00	Lux	7177.00
2018-03-16 17:21:15.254878	data	IMPP_ETH_A12	Angle	355.53	Raw_Angle	355.53	Temp	36.06	Hum	21.08	Lux	6834.00
2018-03-16 17:21:43.392156	data	IMPP_ETH_A12	Angle	355.54	Raw_Angle	355.53	Temp	36.05	Hum	20.92	Lux	6764.00
2018-03-16 17:22:11.526959	data	IMPP_ETH_A12	Angle	355.53	Raw_Angle	355.52	Temp	36.02	Hum	21.07	Lux	6718.00
2018-03-16 17:47:10.125216	data	IMPP_ETH_A12	Angle	339.50	Raw_Angle	339.50	Temp	36.62	Hum	18.48	Lux	6464.00
2018-03-16 17:47:38.260003	data	IMPP_ETH_A12	Angle	339.51	Raw_Angle	339.50	Temp	36.66	Hum	18.67	Lux	6515.00
