2018-03-16 16:17:02.975328	data	IMPP_ETH_A7	Angle	43.46	Raw_Angle	43.46	Temp	33.63	Hum	19.54	Lux	5695.00
2018-03-16 16:17:31.116608	data	IMPP_ETH_A7	Angle	43.27	Raw_Angle	43.27	Temp	33.63	Hum	19.36	Lux	5683.00
2018-03-16 16:17:59.256493	data	IMPP_ETH_A7	Angle	43.10	Raw_Angle	43.10	Temp	33.64	Hum	19.38	Lux	5661.00
2018-03-16 16:42:59.594631	data	IMPP_ETH_A7	Angle	33.45	Raw_Angle	33.44	Temp	34.79	Hum	25.66	Lux	6695.00
2018-03-16 16:43:27.730685	data	IMPP_ETH_A7	Angle	33.40	Raw_Angle	33.40	Temp	34.81	Hum	25.41	Lux	6561.00
2018-03-16 16:43:55.865547	data	IMPP_ETH_A7	Angle	33.34	Raw_Angle	33.33	Temp	34.84	Hum	25.28	Lux	6500.00
2018-03-16 17:08:07.804504	data	IMPP_ETH_A7	Angle	22.75	Raw_Angle	22.76	Temp	35.76	Hum	24.01	Lux	5946.00
2018-03-16 17:08:35.950396	data	IMPP_ETH_A7	Angle	22.68	Raw_Angle	22.67	Temp	35.79	Hum	23.45	Lux	5921.00
2018-03-16 17:09:04.085542	data	IMPP_ETH_A7	Angle	22.59	Raw_Angle	22.59	Temp	35.80	Hum	23.85	Lux	5882.00
2018-03-16 17:33:14.005031	data	IMPP_ETH_A7	Angle	14.17	Raw_Angle	14.17	Temp	35.61	Hum	21.51	Lux	5363.00
2018-03-16 17:33:42.149532	data	IMPP_ETH_A7	Angle	14.11	Raw_Angle	14.12	Temp	35.64	Hum	21.58	Lux	5355.00
2018-03-16 17:34:10.284295	data	IMPP_ETH_A7	Angle	14.05	Raw_Angle	14.05	Temp	35.67	Hum	21.75	Lux	5425.00
2018-03-16 17:59:08.191000	data	IMPP_ETH_A7	Angle	7.84	Raw_Angle	7.83	Temp	36.22	Hum	19.67	Lux	5066.00
2018-03-16 17:59:36.326022	data	IMPP_ETH_A7	Angle	7.75	Raw_Angle	7.75	Temp	36.24	Hum	19.77	Lux	5090.00
2018-03-16 18:00:04.460396	data	IMPP_ETH_A7	Angle	7.55	Raw_Angle	7.55	Temp	36.19	Hum	19.77	Lux	5126.00
2018-03-16 18:25:02.367177	data	IMPP_ETH_A7	Angle	3.11	Raw_Angle	3.12	Temp	35.92	Hum	19.65	Lux	4855.00
2018-03-16 18:25:30.506721	data	IMPP_ETH_A7	Angle	2.95	Raw_Angle	2.94	Temp	35.90	Hum	19.61	Lux	4867.00
2018-03-16 18:25:58.641272	data	IMPP_ETH_A7	Angle	2.80	Raw_Angle	2.80	Temp	35.92	Hum	19.65	Lux	4851.00
2018-03-16 18:50:56.548114	data	IMPP_ETH_A7	Angle	353.10	Raw_Angle	353.10	Temp	35.64	Hum	19.95	Lux	4718.00
2018-03-16 18:51:24.683184	data	IMPP_ETH_A7	Angle	352.98	Raw_Angle	352.97	Temp	35.64	Hum	19.90	Lux	4714.00
2018-03-16 18:51:52.819256	data	IMPP_ETH_A7	Angle	352.95	Raw_Angle	352.94	Temp	35.64	Hum	19.99	Lux	4702.00
2018-03-16 19:16:50.725179	data	IMPP_ETH_A7	Angle	343.05	Raw_Angle	343.06	Temp	35.48	Hum	20.05	Lux	4692.00
2018-03-16 19:17:18.862767	data	IMPP_ETH_A7	Angle	342.99	Raw_Angle	342.99	Temp	35.49	Hum	20.05	Lux	4689.00
2018-03-16 19:17:46.997307	data	IMPP_ETH_A7	Angle	342.93	Raw_Angle	342.93	Temp	35.46	Hum	20.10	Lux	4708.00
2018-03-16 19:42:44.904915	data	IMPP_ETH_A7	Angle	338.59	Raw_Angle	338.59	Temp	35.15	Hum	20.01	Lux	4739.00
2018-03-16 19:43:13.042346	data	IMPP_ETH_A7	Angle	338.54	Raw_Angle	338.54	Temp	35.15	Hum	19.96	Lux	4740.00
2018-03-16 19:43:41.179554	data	IMPP_ETH_A7	Angle	338.50	Raw_Angle	338.50	Temp	35.14	Hum	19.96	Lux	4739.00
2018-03-16 20:08:39.084881	data	IMPP_ETH_A7	Angle	337.86	Raw_Angle	337.86	Temp	34.87	Hum	20.19	Lux	4729.00
2018-03-16 20:09:07.222569	data	IMPP_ETH_A7	Angle	337.85	Raw_Angle	337.85	Temp	34.86	Hum	20.26	Lux	4723.00
2018-03-16 20:09:35.364847	data	IMPP_ETH_A7	Angle	337.83	Raw_Angle	337.83	Temp	34.86	Hum	20.05	Lux	4741.00
2018-03-16 20:33:43.314964	data	IMPP_ETH_A7	Angle	322.08	Raw_Angle	322.08	Temp	34.66	Hum	20.27	Lux	4654.00
2018-03-16 20:34:11.449552	data	IMPP_ETH_A7	Angle	321.90	Raw_Angle	321.90	Temp	34.69	Hum	20.19	Lux	4676.00
2018-03-16 20:34:39.584579	data	IMPP_ETH_A7	Angle	321.79	Raw_Angle	321.79	Temp	34.67	Hum	20.27	Lux	4674.00
2018-03-16 20:58:48.439681	data	IMPP_ETH_A7	Angle	315.60	Raw_Angle	315.59	Temp	34.47	Hum	20.40	Lux	4707.00
2018-03-16 20:59:16.574402	data	IMPP_ETH_A7	Angle	315.43	Raw_Angle	315.44	Temp	34.47	Hum	20.43	Lux	4692.00
2018-03-16 20:59:44.710402	data	IMPP_ETH_A7	Angle	314.90	Raw_Angle	314.91	Temp	34.46	Hum	20.36	Lux	4712.00
2018-03-16 21:23:28.634454	data	IMPP_ETH_A7	Angle	311.17	Raw_Angle	311.17	Temp	34.50	Hum	20.13	Lux	4731.00
2018-03-16 21:23:56.769461	data	IMPP_ETH_A7	Angle	311.16	Raw_Angle	311.16	Temp	34.53	Hum	20.19	Lux	4706.00
2018-03-16 21:24:24.908836	data	IMPP_ETH_A7	Angle	311.15	Raw_Angle	311.16	Temp	34.53	Hum	20.53	Lux	4716.00
2018-03-16 21:49:22.874270	data	IMPP_ETH_A7	Angle	303.04	Raw_Angle	303.04	Temp	34.42	Hum	20.20	Lux	4792.00
2018-03-16 21:49:51.022645	data	IMPP_ETH_A7	Angle	303.02	Raw_Angle	303.01	Temp	34.46	Hum	20.13	Lux	4790.00
2018-03-16 21:50:19.159723	data	IMPP_ETH_A7	Angle	302.98	Raw_Angle	302.98	Temp	34.46	Hum	20.33	Lux	4776.00
2018-03-16 22:14:33.981019	data	IMPP_ETH_A7	Angle	301.36	Raw_Angle	301.37	Temp	33.21	Hum	21.14	Lux	0
2018-03-16 22:15:02.114584	data	IMPP_ETH_A7	Angle	301.30	Raw_Angle	301.30	Temp	33.14	Hum	21.37	Lux	0
2018-03-16 22:15:30.249247	data	IMPP_ETH_A7	Angle	301.21	Raw_Angle	301.22	Temp	33.04	Hum	21.43	Lux	0
2018-03-16 22:40:34.151717	data	IMPP_ETH_A7	Angle	290.00	Raw_Angle	290.01	Temp	31.46	Hum	24.33	Lux	0
2018-03-16 22:41:02.286586	data	IMPP_ETH_A7	Angle	289.98	Raw_Angle	289.98	Temp	31.48	Hum	24.42	Lux	0
2018-03-16 22:41:30.420269	data	IMPP_ETH_A7	Angle	289.96	Raw_Angle	289.96	Temp	31.48	Hum	24.47	Lux	0
2018-03-16 23:04:52.346423	data	IMPP_ETH_A7	Angle	282.03	Raw_Angle	282.03	Temp	31.39	Hum	24.38	Lux	0
2018-03-16 23:05:20.480047	data	IMPP_ETH_A7	Angle	281.99	Raw_Angle	281.99	Temp	31.39	Hum	24.30	Lux	0
2018-03-16 23:05:48.613858	data	IMPP_ETH_A7	Angle	281.96	Raw_Angle	281.96	Temp	31.39	Hum	24.29	Lux	0
2018-03-16 23:29:58.541426	data	IMPP_ETH_A7	Angle	277.95	Raw_Angle	277.96	Temp	30.95	Hum	25.22	Lux	0
2018-03-16 23:30:26.676029	data	IMPP_ETH_A7	Angle	277.93	Raw_Angle	277.93	Temp	30.98	Hum	25.27	Lux	0
2018-03-16 23:30:54.811095	data	IMPP_ETH_A7	Angle	277.90	Raw_Angle	277.90	Temp	30.98	Hum	25.19	Lux	0
2018-03-17 00:19:47.194034	data	IMPP_ETH_A7	Angle	270.23	Raw_Angle	270.23	Temp	30.66	Hum	25.19	Lux	0
2018-03-17 00:20:15.327536	data	IMPP_ETH_A7	Angle	270.21	Raw_Angle	270.22	Temp	30.67	Hum	25.26	Lux	0
2018-03-17 00:20:43.460924	data	IMPP_ETH_A7	Angle	270.20	Raw_Angle	270.21	Temp	30.66	Hum	25.22	Lux	0
2018-03-17 00:45:41.689460	data	IMPP_ETH_A7	Angle	265.19	Raw_Angle	265.19	Temp	29.76	Hum	26.74	Lux	0
2018-03-17 00:46:09.824320	data	IMPP_ETH_A7	Angle	265.19	Raw_Angle	265.19	Temp	29.77	Hum	26.56	Lux	0
2018-03-17 00:46:37.961740	data	IMPP_ETH_A7	Angle	265.18	Raw_Angle	265.18	Temp	29.76	Hum	26.61	Lux	0
2018-03-17 01:11:35.867768	data	IMPP_ETH_A7	Angle	264.74	Raw_Angle	264.74	Temp	28.17	Hum	28.79	Lux	0
2018-03-17 01:12:04.002513	data	IMPP_ETH_A7	Angle	264.73	Raw_Angle	264.74	Temp	28.13	Hum	28.90	Lux	0
2018-03-17 01:12:32.136093	data	IMPP_ETH_A7	Angle	264.73	Raw_Angle	264.73	Temp	28.10	Hum	28.94	Lux	0
2018-03-17 01:37:06.052962	data	IMPP_ETH_A7	Angle	257.10	Raw_Angle	257.10	Temp	26.89	Hum	31.52	Lux	0
2018-03-17 01:37:34.187591	data	IMPP_ETH_A7	Angle	257.09	Raw_Angle	257.09	Temp	26.83	Hum	31.58	Lux	0
2018-03-17 01:38:02.321099	data	IMPP_ETH_A7	Angle	257.08	Raw_Angle	257.08	Temp	26.82	Hum	31.75	Lux	0
2018-03-17 02:26:51.160491	data	IMPP_ETH_A7	Angle	250.24	Raw_Angle	250.25	Temp	25.27	Hum	34.21	Lux	0
2018-03-17 02:27:19.305175	data	IMPP_ETH_A7	Angle	250.24	Raw_Angle	250.25	Temp	25.32	Hum	33.98	Lux	0
2018-03-17 02:27:47.439144	data	IMPP_ETH_A7	Angle	250.24	Raw_Angle	250.24	Temp	25.25	Hum	34.13	Lux	0
2018-03-17 02:51:07.369770	data	IMPP_ETH_A7	Angle	249.23	Raw_Angle	249.22	Temp	24.91	Hum	34.11	Lux	0
2018-03-17 02:51:35.515818	data	IMPP_ETH_A7	Angle	249.23	Raw_Angle	249.23	Temp	24.84	Hum	34.08	Lux	0
2018-03-17 02:52:03.649272	data	IMPP_ETH_A7	Angle	249.22	Raw_Angle	249.22	Temp	24.86	Hum	34.11	Lux	0
2018-03-17 03:17:00.138592	data	IMPP_ETH_A7	Angle	244.86	Raw_Angle	244.86	Temp	24.77	Hum	32.06	Lux	0
2018-03-17 03:17:28.284217	data	IMPP_ETH_A7	Angle	244.85	Raw_Angle	244.85	Temp	24.77	Hum	32.13	Lux	0
