2018-03-16 16:14:26.797670	data	IMPP_ETH_A6	Angle	260.62	Raw_Angle	260.62	Temp	33.25	Hum	19.78	Lux	6638.00
2018-03-16 16:39:00.695031	data	IMPP_ETH_A6	Angle	245.25	Raw_Angle	245.25	Temp	34.48	Hum	26.15	Lux	9134.00
2018-03-16 16:39:28.830834	data	IMPP_ETH_A6	Angle	245.21	Raw_Angle	245.21	Temp	34.53	Hum	26.05	Lux	9160.00
2018-03-16 16:39:56.966147	data	IMPP_ETH_A6	Angle	245.17	Raw_Angle	245.16	Temp	34.55	Hum	25.41	Lux	8464.00
2018-03-16 17:04:08.879892	data	IMPP_ETH_A6	Angle	233.72	Raw_Angle	233.73	Temp	35.43	Hum	25.63	Lux	7279.00
2018-03-16 17:04:37.014519	data	IMPP_ETH_A6	Angle	233.54	Raw_Angle	233.54	Temp	35.43	Hum	25.43	Lux	7284.00
2018-03-16 17:05:05.160434	data	IMPP_ETH_A6	Angle	233.42	Raw_Angle	233.42	Temp	35.40	Hum	25.50	Lux	7272.00
2018-03-16 17:29:15.064301	data	IMPP_ETH_A6	Angle	223.92	Raw_Angle	223.92	Temp	35.21	Hum	22.96	Lux	6672.00
2018-03-16 17:29:43.200182	data	IMPP_ETH_A6	Angle	223.91	Raw_Angle	223.91	Temp	35.21	Hum	22.97	Lux	6681.00
2018-03-16 17:30:11.336202	data	IMPP_ETH_A6	Angle	223.89	Raw_Angle	223.90	Temp	35.22	Hum	22.54	Lux	6677.00
2018-03-16 17:55:09.226661	data	IMPP_ETH_A6	Angle	217.44	Raw_Angle	217.44	Temp	36.15	Hum	21.94	Lux	6063.00
2018-03-16 17:55:37.363867	data	IMPP_ETH_A6	Angle	217.14	Raw_Angle	217.14	Temp	36.16	Hum	21.96	Lux	6078.00
2018-03-16 17:56:05.498848	data	IMPP_ETH_A6	Angle	215.67	Raw_Angle	215.67	Temp	36.16	Hum	22.19	Lux	6082.00
2018-03-16 18:21:03.388912	data	IMPP_ETH_A6	Angle	200.17	Raw_Angle	200.18	Temp	35.95	Hum	20.54	Lux	6270.00
2018-03-16 18:21:31.522459	data	IMPP_ETH_A6	Angle	200.16	Raw_Angle	200.15	Temp	35.98	Hum	20.49	Lux	6282.00
2018-03-16 18:21:59.658091	data	IMPP_ETH_A6	Angle	200.15	Raw_Angle	200.15	Temp	35.99	Hum	20.51	Lux	6249.00
2018-03-16 18:46:57.548408	data	IMPP_ETH_A6	Angle	188.54	Raw_Angle	188.54	Temp	35.81	Hum	20.64	Lux	6045.00
2018-03-16 18:47:25.682160	data	IMPP_ETH_A6	Angle	188.53	Raw_Angle	188.53	Temp	35.85	Hum	20.67	Lux	6061.00
2018-03-16 18:47:53.818420	data	IMPP_ETH_A6	Angle	188.51	Raw_Angle	188.51	Temp	35.80	Hum	20.63	Lux	6041.00
2018-03-16 19:12:51.714428	data	IMPP_ETH_A6	Angle	175.99	Raw_Angle	175.99	Temp	35.69	Hum	20.51	Lux	6067.00
2018-03-16 19:13:19.848212	data	IMPP_ETH_A6	Angle	175.95	Raw_Angle	175.95	Temp	35.70	Hum	20.46	Lux	6094.00
2018-03-16 19:13:47.987673	data	IMPP_ETH_A6	Angle	175.94	Raw_Angle	175.94	Temp	35.71	Hum	20.53	Lux	6063.00
2018-03-16 19:38:45.882162	data	IMPP_ETH_A6	Angle	163.50	Raw_Angle	163.50	Temp	35.42	Hum	20.34	Lux	6065.00
2018-03-16 19:39:14.016669	data	IMPP_ETH_A6	Angle	163.36	Raw_Angle	163.35	Temp	35.40	Hum	20.38	Lux	6074.00
2018-03-16 19:39:42.153031	data	IMPP_ETH_A6	Angle	163.00	Raw_Angle	163.00	Temp	35.39	Hum	20.38	Lux	6068.00
2018-03-16 20:04:40.046483	data	IMPP_ETH_A6	Angle	154.10	Raw_Angle	154.10	Temp	35.18	Hum	20.46	Lux	6156.00
2018-03-16 20:05:08.194091	data	IMPP_ETH_A6	Angle	153.85	Raw_Angle	153.85	Temp	35.15	Hum	20.47	Lux	6180.00
2018-03-16 20:05:36.336387	data	IMPP_ETH_A6	Angle	153.64	Raw_Angle	153.64	Temp	35.16	Hum	20.64	Lux	6136.00
2018-03-16 20:30:08.747941	data	IMPP_ETH_A6	Angle	141.64	Raw_Angle	141.64	Temp	34.94	Hum	20.68	Lux	5977.00
2018-03-16 20:30:36.883977	data	IMPP_ETH_A6	Angle	141.46	Raw_Angle	141.47	Temp	34.98	Hum	20.68	Lux	6002.00
2018-03-16 20:31:05.025359	data	IMPP_ETH_A6	Angle	141.28	Raw_Angle	141.28	Temp	34.97	Hum	20.68	Lux	6014.00
2018-03-16 20:54:49.530301	data	IMPP_ETH_A6	Angle	131.75	Raw_Angle	131.76	Temp	34.83	Hum	20.72	Lux	6011.00
2018-03-16 20:55:17.664247	data	IMPP_ETH_A6	Angle	131.54	Raw_Angle	131.54	Temp	34.81	Hum	20.69	Lux	5998.00
2018-03-16 20:55:45.809876	data	IMPP_ETH_A6	Angle	131.29	Raw_Angle	131.29	Temp	34.81	Hum	20.69	Lux	6032.00
2018-03-16 21:19:29.744093	data	IMPP_ETH_A6	Angle	121.45	Raw_Angle	121.45	Temp	34.80	Hum	20.60	Lux	6083.00
2018-03-16 21:19:57.879778	data	IMPP_ETH_A6	Angle	121.24	Raw_Angle	121.24	Temp	34.80	Hum	20.84	Lux	6074.00
2018-03-16 21:20:26.014709	data	IMPP_ETH_A6	Angle	121.01	Raw_Angle	121.01	Temp	34.75	Hum	20.60	Lux	6086.00
2018-03-16 21:45:23.988162	data	IMPP_ETH_A6	Angle	111.91	Raw_Angle	111.90	Temp	34.70	Hum	20.60	Lux	6190.00
2018-03-16 21:45:52.123440	data	IMPP_ETH_A6	Angle	111.88	Raw_Angle	111.88	Temp	34.67	Hum	20.58	Lux	6206.00
2018-03-16 21:46:20.258958	data	IMPP_ETH_A6	Angle	111.86	Raw_Angle	111.85	Temp	34.67	Hum	20.54	Lux	6211.00
2018-03-16 22:36:34.771776	data	IMPP_ETH_A6	Angle	89.19	Raw_Angle	89.18	Temp	31.30	Hum	24.91	Lux	0
2018-03-16 22:37:02.906669	data	IMPP_ETH_A6	Angle	88.97	Raw_Angle	88.96	Temp	31.29	Hum	25.05	Lux	0
2018-03-16 22:37:31.046075	data	IMPP_ETH_A6	Angle	88.88	Raw_Angle	88.87	Temp	31.30	Hum	25.02	Lux	0
2018-03-16 23:01:16.954299	data	IMPP_ETH_A6	Angle	77.92	Raw_Angle	77.92	Temp	31.34	Hum	24.93	Lux	0
2018-03-16 23:01:45.087744	data	IMPP_ETH_A6	Angle	77.83	Raw_Angle	77.83	Temp	31.36	Hum	24.98	Lux	0
2018-03-16 23:02:13.221530	data	IMPP_ETH_A6	Angle	77.76	Raw_Angle	77.77	Temp	31.37	Hum	24.95	Lux	0
2018-03-16 23:51:06.416762	data	IMPP_ETH_A6	Angle	59.24	Raw_Angle	59.24	Temp	30.68	Hum	25.63	Lux	0
2018-03-16 23:51:34.557081	data	IMPP_ETH_A6	Angle	59.14	Raw_Angle	59.13	Temp	30.67	Hum	25.67	Lux	0
