2018-03-20 11:10:13.851057	data	IMPP_ETH_A3	Angle	302.70	Raw_Angle	302.70	Temp	30.68	Hum	23.15	Lux	1610.00
2018-03-20 11:10:41.985894	data	IMPP_ETH_A3	Angle	302.68	Raw_Angle	302.67	Temp	30.58	Hum	21.25	Lux	1654.00
2018-03-20 11:35:40.982186	data	IMPP_ETH_A3	Angle	283.09	Raw_Angle	283.09	Temp	25.26	Hum	44.97	Lux	1973.00
2018-03-20 11:36:09.125713	data	IMPP_ETH_A3	Angle	282.61	Raw_Angle	282.61	Temp	25.20	Hum	45.55	Lux	1987.00
2018-03-20 11:36:37.264495	data	IMPP_ETH_A3	Angle	282.61	Raw_Angle	282.61	Temp	25.16	Hum	45.16	Lux	1774.00
2018-03-20 12:01:38.529287	data	IMPP_ETH_A3	Angle	271.73	Raw_Angle	271.74	Temp	26.19	Hum	27.01	Lux	1834.00
2018-03-20 12:02:06.666879	data	IMPP_ETH_A3	Angle	271.72	Raw_Angle	271.72	Temp	26.19	Hum	27.25	Lux	1832.00
2018-03-20 12:02:34.804242	data	IMPP_ETH_A3	Angle	271.71	Raw_Angle	271.71	Temp	26.21	Hum	26.56	Lux	1809.00
2018-03-20 12:26:21.059362	data	IMPP_ETH_A3	Angle	271.11	Raw_Angle	271.12	Temp	28.47	Hum	29.81	Lux	6695.00
2018-03-20 12:26:49.195331	data	IMPP_ETH_A3	Angle	271.09	Raw_Angle	271.10	Temp	28.54	Hum	29.59	Lux	6704.00
2018-03-20 12:27:17.332947	data	IMPP_ETH_A3	Angle	271.07	Raw_Angle	271.07	Temp	28.63	Hum	30.15	Lux	6750.00
2018-03-20 12:51:27.534172	data	IMPP_ETH_A3	Angle	269.72	Raw_Angle	269.73	Temp	31.88	Hum	31.41	Lux	6704.00
2018-03-20 12:51:55.671855	data	IMPP_ETH_A3	Angle	269.70	Raw_Angle	269.70	Temp	31.95	Hum	31.58	Lux	6706.00
2018-03-20 12:52:23.810155	data	IMPP_ETH_A3	Angle	269.69	Raw_Angle	269.69	Temp	31.96	Hum	31.17	Lux	6704.00
2018-03-20 12:58:01.996831	data	IMPP_ETH_A3	Angle	269.49	Raw_Angle	269.50	Temp	32.50	Hum	31.52	Lux	6773.00
2018-03-20 12:58:30.132541	data	IMPP_ETH_A3	Angle	269.45	Raw_Angle	269.45	Temp	32.56	Hum	31.07	Lux	6842.00
2018-03-20 12:58:58.268260	data	IMPP_ETH_A3	Angle	269.43	Raw_Angle	269.43	Temp	32.60	Hum	31.14	Lux	6879.00
2018-03-20 13:16:59.088586	data	IMPP_ETH_A3	Angle	258.34	Raw_Angle	258.34	Temp	33.93	Hum	25.34	Lux	7075.00
2018-03-20 13:17:27.225893	data	IMPP_ETH_A3	Angle	258.34	Raw_Angle	258.34	Temp	33.91	Hum	24.48	Lux	7138.00
2018-03-20 13:17:55.362153	data	IMPP_ETH_A3	Angle	258.34	Raw_Angle	258.34	Temp	33.93	Hum	23.69	Lux	7096.00
2018-03-20 13:24:03.579693	data	IMPP_ETH_A3	Angle	258.30	Raw_Angle	258.29	Temp	33.76	Hum	18.53	Lux	7200.00
2018-03-20 13:24:31.715772	data	IMPP_ETH_A3	Angle	258.29	Raw_Angle	258.29	Temp	33.71	Hum	18.42	Lux	7213.00
2018-03-20 13:42:05.842788	data	IMPP_ETH_A3	Angle	249.50	Raw_Angle	249.50	Temp	32.91	Hum	16.10	Lux	7253.00
2018-03-20 13:42:33.987116	data	IMPP_ETH_A3	Angle	249.36	Raw_Angle	249.36	Temp	32.91	Hum	16.06	Lux	7236.00
2018-03-20 13:43:02.123329	data	IMPP_ETH_A3	Angle	249.25	Raw_Angle	249.26	Temp	32.89	Hum	16.06	Lux	7195.00
2018-03-20 13:49:06.308115	data	IMPP_ETH_A3	Angle	248.22	Raw_Angle	248.22	Temp	32.67	Hum	16.50	Lux	6988.00
2018-03-20 13:49:34.443936	data	IMPP_ETH_A3	Angle	248.14	Raw_Angle	248.14	Temp	32.57	Hum	16.21	Lux	6907.00
2018-03-20 13:50:02.588548	data	IMPP_ETH_A3	Angle	248.06	Raw_Angle	248.05	Temp	32.66	Hum	16.54	Lux	6855.00
2018-03-20 14:07:34.915053	data	IMPP_ETH_A3	Angle	243.73	Raw_Angle	243.73	Temp	33.94	Hum	16.28	Lux	7451.00
2018-03-20 14:08:03.050609	data	IMPP_ETH_A3	Angle	243.66	Raw_Angle	243.66	Temp	33.95	Hum	16.37	Lux	7450.00
2018-03-20 14:08:31.188226	data	IMPP_ETH_A3	Angle	243.63	Raw_Angle	243.63	Temp	34.00	Hum	16.34	Lux	7473.00
2018-03-20 14:15:00.004153	data	IMPP_ETH_A3	Angle	241.71	Raw_Angle	241.72	Temp	34.48	Hum	15.71	Lux	7318.00
2018-03-20 14:15:28.143960	data	IMPP_ETH_A3	Angle	241.64	Raw_Angle	241.64	Temp	34.50	Hum	15.66	Lux	7356.00
2018-03-20 14:15:56.281022	data	IMPP_ETH_A3	Angle	241.61	Raw_Angle	241.60	Temp	34.55	Hum	15.57	Lux	7383.00
2018-03-20 14:33:30.300100	data	IMPP_ETH_A3	Angle	233.19	Raw_Angle	233.19	Temp	35.82	Hum	14.32	Lux	7354.00
2018-03-20 14:33:58.437096	data	IMPP_ETH_A3	Angle	233.06	Raw_Angle	233.05	Temp	35.86	Hum	14.31	Lux	7282.00
2018-03-20 14:34:26.573183	data	IMPP_ETH_A3	Angle	232.55	Raw_Angle	232.55	Temp	35.89	Hum	14.07	Lux	7339.00
2018-03-20 14:40:52.910758	data	IMPP_ETH_A3	Angle	229.33	Raw_Angle	229.32	Temp	36.21	Hum	13.49	Lux	7467.00
2018-03-20 14:41:21.049545	data	IMPP_ETH_A3	Angle	229.22	Raw_Angle	229.23	Temp	36.23	Hum	14.09	Lux	7506.00
2018-03-20 14:41:49.186747	data	IMPP_ETH_A3	Angle	229.14	Raw_Angle	229.14	Temp	36.26	Hum	13.51	Lux	7541.00
2018-03-20 14:58:59.757908	data	IMPP_ETH_A3	Angle	221.99	Raw_Angle	221.99	Temp	36.81	Hum	12.70	Lux	7452.00
2018-03-20 14:59:27.902782	data	IMPP_ETH_A3	Angle	221.75	Raw_Angle	221.75	Temp	36.81	Hum	12.67	Lux	7474.00
2018-03-20 14:59:56.039671	data	IMPP_ETH_A3	Angle	221.55	Raw_Angle	221.55	Temp	36.83	Hum	12.59	Lux	7384.00
2018-03-20 15:06:46.458339	data	IMPP_ETH_A3	Angle	215.28	Raw_Angle	215.27	Temp	36.82	Hum	12.29	Lux	7338.00
2018-03-20 15:07:14.594723	data	IMPP_ETH_A3	Angle	215.13	Raw_Angle	215.13	Temp	36.86	Hum	12.19	Lux	7338.00
