2018-03-20 11:27:42.276599	data	IMPP_ETH_A14	Angle	243.76	Raw_Angle	243.76	Temp	26.56	Hum	29.88	Lux	2178.00
2018-03-20 11:28:10.413023	data	IMPP_ETH_A14	Angle	243.70	Raw_Angle	243.71	Temp	26.46	Hum	30.53	Lux	2165.00
2018-03-20 11:28:38.551681	data	IMPP_ETH_A14	Angle	243.64	Raw_Angle	243.64	Temp	26.43	Hum	31.82	Lux	2200.00
2018-03-20 11:53:38.845177	data	IMPP_ETH_A14	Angle	237.91	Raw_Angle	237.91	Temp	26.66	Hum	32.75	Lux	2340.00
2018-03-20 11:54:06.984325	data	IMPP_ETH_A14	Angle	237.92	Raw_Angle	237.92	Temp	26.71	Hum	32.47	Lux	2352.00
2018-03-20 11:54:35.121080	data	IMPP_ETH_A14	Angle	237.92	Raw_Angle	237.91	Temp	26.74	Hum	32.02	Lux	2351.00
2018-03-20 12:50:02.553611	data	IMPP_ETH_A14	Angle	232.80	Raw_Angle	232.80	Temp	31.72	Hum	30.95	Lux	11255.00
2018-03-20 12:50:30.692191	data	IMPP_ETH_A14	Angle	232.78	Raw_Angle	232.78	Temp	31.80	Hum	31.21	Lux	11202.00
2018-03-20 12:50:58.830356	data	IMPP_ETH_A14	Angle	232.77	Raw_Angle	232.77	Temp	31.85	Hum	31.10	Lux	11123.00
2018-03-20 13:09:24.835502	data	IMPP_ETH_A14	Angle	230.64	Raw_Angle	230.64	Temp	33.24	Hum	29.92	Lux	9402.00
2018-03-20 13:09:52.971909	data	IMPP_ETH_A14	Angle	230.60	Raw_Angle	230.60	Temp	33.28	Hum	29.95	Lux	9381.00
2018-03-20 13:10:21.110226	data	IMPP_ETH_A14	Angle	230.57	Raw_Angle	230.57	Temp	33.28	Hum	29.77	Lux	9345.00
2018-03-20 13:15:35.313307	data	IMPP_ETH_A14	Angle	228.95	Raw_Angle	228.94	Temp	33.46	Hum	30.60	Lux	9571.00
2018-03-20 13:16:03.449707	data	IMPP_ETH_A14	Angle	228.87	Raw_Angle	228.87	Temp	33.46	Hum	30.20	Lux	9612.00
2018-03-20 13:16:31.595806	data	IMPP_ETH_A14	Angle	228.86	Raw_Angle	228.86	Temp	33.48	Hum	29.30	Lux	9639.00
2018-03-20 13:34:31.607375	data	IMPP_ETH_A14	Angle	227.82	Raw_Angle	227.82	Temp	33.10	Hum	19.47	Lux	12518.00
2018-03-20 13:34:59.744245	data	IMPP_ETH_A14	Angle	227.79	Raw_Angle	227.80	Temp	33.11	Hum	19.16	Lux	12610.00
2018-03-20 13:35:27.880407	data	IMPP_ETH_A14	Angle	227.73	Raw_Angle	227.72	Temp	33.10	Hum	19.05	Lux	12614.00
2018-03-20 13:41:32.067178	data	IMPP_ETH_A14	Angle	227.48	Raw_Angle	227.48	Temp	33.16	Hum	17.60	Lux	12363.00
2018-03-20 13:42:00.206475	data	IMPP_ETH_A14	Angle	227.47	Raw_Angle	227.47	Temp	33.17	Hum	17.76	Lux	12280.00
