2018-03-20 11:19:43.642864	data	IMPP_ETH_A7	Angle	274.74	Raw_Angle	274.73	Temp	29.04	Hum	15.53	Lux	1893.00
2018-03-20 11:20:11.778836	data	IMPP_ETH_A7	Angle	274.71	Raw_Angle	274.72	Temp	29.01	Hum	15.97	Lux	1899.00
2018-03-20 11:20:39.915063	data	IMPP_ETH_A7	Angle	274.72	Raw_Angle	274.72	Temp	29.07	Hum	21.67	Lux	1894.00
2018-03-20 11:45:40.142958	data	IMPP_ETH_A7	Angle	259.99	Raw_Angle	260.00	Temp	25.43	Hum	38.98	Lux	2153.00
2018-03-20 11:46:08.278956	data	IMPP_ETH_A7	Angle	259.99	Raw_Angle	260.00	Temp	25.46	Hum	38.10	Lux	2339.00
2018-03-20 11:46:36.413695	data	IMPP_ETH_A7	Angle	259.99	Raw_Angle	259.99	Temp	25.47	Hum	37.79	Lux	2406.00
2018-03-20 12:11:12.322241	data	IMPP_ETH_A7	Angle	259.87	Raw_Angle	259.88	Temp	27.03	Hum	25.94	Lux	2932.00
2018-03-20 12:11:40.459555	data	IMPP_ETH_A7	Angle	259.87	Raw_Angle	259.86	Temp	27.06	Hum	26.16	Lux	2982.00
2018-03-20 12:12:08.596834	data	IMPP_ETH_A7	Angle	259.86	Raw_Angle	259.86	Temp	27.11	Hum	26.73	Lux	3020.00
2018-03-20 12:36:19.346238	data	IMPP_ETH_A7	Angle	259.48	Raw_Angle	259.49	Temp	30.31	Hum	29.94	Lux	6935.00
2018-03-20 12:36:47.483800	data	IMPP_ETH_A7	Angle	259.48	Raw_Angle	259.48	Temp	30.35	Hum	30.08	Lux	6917.00
2018-03-20 12:37:15.621898	data	IMPP_ETH_A7	Angle	259.48	Raw_Angle	259.48	Temp	30.40	Hum	30.10	Lux	6962.00
2018-03-20 12:42:03.826486	data	IMPP_ETH_A7	Angle	259.39	Raw_Angle	259.39	Temp	31.08	Hum	30.92	Lux	6761.00
2018-03-20 12:42:31.961915	data	IMPP_ETH_A7	Angle	259.38	Raw_Angle	259.38	Temp	31.18	Hum	30.84	Lux	6754.00
2018-03-20 12:43:00.101113	data	IMPP_ETH_A7	Angle	259.37	Raw_Angle	259.37	Temp	31.24	Hum	31.00	Lux	6799.00
2018-03-20 13:01:26.101844	data	IMPP_ETH_A7	Angle	258.47	Raw_Angle	258.47	Temp	33.19	Hum	29.54	Lux	6757.00
2018-03-20 13:01:54.241321	data	IMPP_ETH_A7	Angle	258.40	Raw_Angle	258.41	Temp	33.22	Hum	29.33	Lux	6734.00
2018-03-20 13:02:22.392446	data	IMPP_ETH_A7	Angle	258.35	Raw_Angle	258.34	Temp	33.25	Hum	29.35	Lux	6750.00
