2018-03-20 11:25:42.811018	data	IMPP_ETH_A9	Angle	306.18	Raw_Angle	306.19	Temp	27.32	Hum	28.62	Lux	1353.00
2018-03-20 11:26:10.950180	data	IMPP_ETH_A9	Angle	305.96	Raw_Angle	305.96	Temp	27.15	Hum	25.90	Lux	1326.00
2018-03-20 11:26:39.089203	data	IMPP_ETH_A9	Angle	303.82	Raw_Angle	303.82	Temp	27.11	Hum	25.33	Lux	1124.00
2018-03-20 11:51:39.395616	data	IMPP_ETH_A9	Angle	289.40	Raw_Angle	289.40	Temp	26.86	Hum	32.77	Lux	813.00
2018-03-20 11:52:07.531958	data	IMPP_ETH_A9	Angle	289.39	Raw_Angle	289.39	Temp	26.90	Hum	32.73	Lux	813.00
2018-03-20 11:52:35.667623	data	IMPP_ETH_A9	Angle	289.40	Raw_Angle	289.40	Temp	26.93	Hum	31.91	Lux	818.00
2018-03-20 12:17:11.572576	data	IMPP_ETH_A9	Angle	285.82	Raw_Angle	285.81	Temp	28.35	Hum	28.44	Lux	1647.00
2018-03-20 12:17:39.709541	data	IMPP_ETH_A9	Angle	285.77	Raw_Angle	285.77	Temp	28.35	Hum	28.46	Lux	2451.00
2018-03-20 12:18:07.849560	data	IMPP_ETH_A9	Angle	285.72	Raw_Angle	285.72	Temp	28.39	Hum	28.37	Lux	3269.00
2018-03-20 12:42:18.624709	data	IMPP_ETH_A9	Angle	285.03	Raw_Angle	285.03	Temp	30.90	Hum	30.19	Lux	4050.00
2018-03-20 12:42:46.764034	data	IMPP_ETH_A9	Angle	285.02	Raw_Angle	285.01	Temp	30.94	Hum	30.20	Lux	4059.00
2018-03-20 12:43:14.902678	data	IMPP_ETH_A9	Angle	285.01	Raw_Angle	285.01	Temp	30.97	Hum	30.24	Lux	4081.00
2018-03-20 12:48:03.106281	data	IMPP_ETH_A9	Angle	284.89	Raw_Angle	284.88	Temp	31.55	Hum	30.23	Lux	3994.00
2018-03-20 12:48:31.243623	data	IMPP_ETH_A9	Angle	284.87	Raw_Angle	284.88	Temp	31.61	Hum	30.28	Lux	4008.00
2018-03-20 12:48:59.379565	data	IMPP_ETH_A9	Angle	284.84	Raw_Angle	284.85	Temp	31.69	Hum	30.26	Lux	4000.00
2018-03-20 13:07:25.379674	data	IMPP_ETH_A9	Angle	284.37	Raw_Angle	284.36	Temp	33.46	Hum	28.72	Lux	3979.00
2018-03-20 13:07:53.514857	data	IMPP_ETH_A9	Angle	284.36	Raw_Angle	284.36	Temp	33.46	Hum	28.72	Lux	3972.00
2018-03-20 13:08:21.654944	data	IMPP_ETH_A9	Angle	284.35	Raw_Angle	284.35	Temp	33.46	Hum	28.61	Lux	3947.00
2018-03-20 13:32:31.827925	data	IMPP_ETH_A9	Angle	283.73	Raw_Angle	283.73	Temp	33.17	Hum	21.09	Lux	4227.00
2018-03-20 13:32:59.965089	data	IMPP_ETH_A9	Angle	283.72	Raw_Angle	283.73	Temp	33.17	Hum	20.05	Lux	4272.00
2018-03-20 13:33:28.102978	data	IMPP_ETH_A9	Angle	283.72	Raw_Angle	283.73	Temp	33.17	Hum	19.80	Lux	4313.00
2018-03-20 13:39:32.284816	data	IMPP_ETH_A9	Angle	283.51	Raw_Angle	283.52	Temp	33.26	Hum	17.78	Lux	4204.00
2018-03-20 13:40:00.421108	data	IMPP_ETH_A9	Angle	283.52	Raw_Angle	283.52	Temp	33.25	Hum	17.78	Lux	4181.00
