2018-03-13 12:58:17.192940	data	IMPP_ETH_A8	Angle	305.26	Raw_Angle	305.25	Temp	27.23	Hum	28.98	Lux	1828.00
2018-03-13 13:02:20.843054	data	IMPP_ETH_A8	Angle	304.03	Raw_Angle	304.03	Temp	26.77	Hum	29.73	Lux	1828.00
2018-03-13 13:06:24.493468	data	IMPP_ETH_A8	Angle	303.87	Raw_Angle	303.87	Temp	25.98	Hum	32.91	Lux	8309.00
2018-03-13 13:10:28.144059	data	IMPP_ETH_A8	Angle	303.46	Raw_Angle	303.46	Temp	25.54	Hum	28.12	Lux	9106.00
2018-03-13 13:14:31.794567	data	IMPP_ETH_A8	Angle	302.63	Raw_Angle	302.63	Temp	24.84	Hum	28.41	Lux	8953.00
2018-03-13 13:18:35.444961	data	IMPP_ETH_A8	Angle	296.09	Raw_Angle	296.08	Temp	24.39	Hum	28.85	Lux	9100.00
2018-03-13 13:22:39.095829	data	IMPP_ETH_A8	Angle	295.43	Raw_Angle	295.42	Temp	24.01	Hum	28.92	Lux	8956.00
2018-03-13 13:26:42.746189	data	IMPP_ETH_A8	Angle	290.40	Raw_Angle	290.39	Temp	24.37	Hum	27.74	Lux	8820.00
2018-03-13 13:30:46.396829	data	IMPP_ETH_A8	Angle	289.80	Raw_Angle	289.79	Temp	24.98	Hum	49.71	Lux	8101.00
2018-03-13 13:34:50.047432	data	IMPP_ETH_A8	Angle	285.58	Raw_Angle	285.57	Temp	24.75	Hum	62.94	Lux	7641.00
2018-03-13 13:38:53.699068	data	IMPP_ETH_A8	Angle	284.90	Raw_Angle	284.91	Temp	24.39	Hum	71.48	Lux	7825.00
2018-03-13 13:42:57.348331	data	IMPP_ETH_A8	Angle	283.15	Raw_Angle	283.15	Temp	24.32	Hum	74.27	Lux	8047.00
2018-03-13 13:47:01.000088	data	IMPP_ETH_A8	Angle	278.47	Raw_Angle	278.47	Temp	24.60	Hum	61.21	Lux	8857.00
2018-03-13 13:51:04.649414	data	IMPP_ETH_A8	Angle	278.21	Raw_Angle	278.21	Temp	25.13	Hum	45.44	Lux	8534.00
2018-03-13 13:55:08.301340	data	IMPP_ETH_A8	Angle	277.90	Raw_Angle	277.91	Temp	25.77	Hum	38.70	Lux	8337.00
2018-03-13 13:59:11.951976	data	IMPP_ETH_A8	Angle	277.47	Raw_Angle	277.47	Temp	26.35	Hum	36.09	Lux	7842.00
2018-03-13 14:03:15.602442	data	IMPP_ETH_A8	Angle	276.94	Raw_Angle	276.96	Temp	26.78	Hum	33.37	Lux	7911.00
2018-03-13 14:07:19.253012	data	IMPP_ETH_A8	Angle	276.28	Raw_Angle	276.28	Temp	27.01	Hum	31.99	Lux	8190.00
