2018-03-13 12:58:02.572747	data	IMPP_ETH_A12	Angle	212.97	Raw_Angle	212.97	Temp	27.27	Hum	26.93	Lux	898.00
2018-03-13 13:02:06.224130	data	IMPP_ETH_A12	Angle	210.11	Raw_Angle	210.10	Temp	26.94	Hum	26.73	Lux	885.00
2018-03-13 13:06:09.874661	data	IMPP_ETH_A12	Angle	209.88	Raw_Angle	209.89	Temp	26.30	Hum	28.53	Lux	6582.00
2018-03-13 13:10:13.527671	data	IMPP_ETH_A12	Angle	209.22	Raw_Angle	209.22	Temp	25.98	Hum	28.26	Lux	7034.00
2018-03-13 13:14:17.178091	data	IMPP_ETH_A12	Angle	207.43	Raw_Angle	207.43	Temp	25.56	Hum	26.27	Lux	7004.00
2018-03-13 13:18:20.828607	data	IMPP_ETH_A12	Angle	206.34	Raw_Angle	206.35	Temp	25.05	Hum	26.35	Lux	6923.00
2018-03-13 13:22:24.481958	data	IMPP_ETH_A12	Angle	205.97	Raw_Angle	205.97	Temp	24.67	Hum	26.60	Lux	6802.00
2018-03-13 13:26:28.133808	data	IMPP_ETH_A12	Angle	203.62	Raw_Angle	203.62	Temp	24.44	Hum	25.51	Lux	6777.00
2018-03-13 13:30:31.785444	data	IMPP_ETH_A12	Angle	203.33	Raw_Angle	203.33	Temp	25.11	Hum	31.06	Lux	6479.00
2018-03-13 13:34:35.437258	data	IMPP_ETH_A12	Angle	202.91	Raw_Angle	202.91	Temp	25.33	Hum	46.89	Lux	6277.00
2018-03-13 13:38:39.087700	data	IMPP_ETH_A12	Angle	202.73	Raw_Angle	202.73	Temp	25.33	Hum	56.51	Lux	5926.00
2018-03-13 13:42:42.739395	data	IMPP_ETH_A12	Angle	202.76	Raw_Angle	202.32	Temp	25.33	Hum	61.99	Lux	6306.00
2018-03-13 13:46:46.389956	data	IMPP_ETH_A12	Angle	202.22	Raw_Angle	202.45	Temp	25.64	Hum	54.57	Lux	6978.00
2018-03-13 13:50:50.041755	data	IMPP_ETH_A12	Angle	202.45	Raw_Angle	203.80	Temp	26.14	Hum	44.48	Lux	6783.00
2018-03-13 13:54:53.693523	data	IMPP_ETH_A12	Angle	201.97	Raw_Angle	202.19	Temp	26.63	Hum	38.07	Lux	6716.00
2018-03-13 13:58:57.345280	data	IMPP_ETH_A12	Angle	202.30	Raw_Angle	202.31	Temp	27.07	Hum	35.15	Lux	6383.00
2018-03-13 14:03:00.995717	data	IMPP_ETH_A12	Angle	202.04	Raw_Angle	202.05	Temp	27.35	Hum	32.24	Lux	6509.00
2018-03-13 14:07:04.647547	data	IMPP_ETH_A12	Angle	200.66	Raw_Angle	200.66	Temp	27.54	Hum	30.19	Lux	6623.00
2018-03-13 14:11:08.299148	data	IMPP_ETH_A12	Angle	197.88	Raw_Angle	197.88	Temp	27.58	Hum	29.07	Lux	6710.00
2018-03-13 14:15:11.949912	data	IMPP_ETH_A12	Angle	192.56	Raw_Angle	192.56	Temp	27.57	Hum	36.59	Lux	6434.00
2018-03-13 14:19:15.601712	data	IMPP_ETH_A12	Angle	192.09	Raw_Angle	192.09	Temp	26.45	Hum	48.85	Lux	6148.00
