2018-03-13 13:00:17.135524	data	IMPP_ETH_A4	Angle	350.83	Raw_Angle	350.83	Temp	28.48	Hum	26.63	Lux	1764.00
2018-03-13 13:04:20.784814	data	IMPP_ETH_A4	Angle	350.76	Raw_Angle	350.77	Temp	27.75	Hum	29.65	Lux	4869.00
2018-03-13 13:08:24.436679	data	IMPP_ETH_A4	Angle	348.34	Raw_Angle	348.34	Temp	27.27	Hum	31.98	Lux	7916.00
2018-03-13 13:12:28.086041	data	IMPP_ETH_A4	Angle	345.47	Raw_Angle	345.47	Temp	26.68	Hum	26.22	Lux	8477.00
2018-03-13 13:16:31.736498	data	IMPP_ETH_A4	Angle	344.48	Raw_Angle	344.47	Temp	26.13	Hum	26.49	Lux	8295.00
2018-03-13 13:20:35.388210	data	IMPP_ETH_A4	Angle	344.21	Raw_Angle	344.22	Temp	25.70	Hum	26.98	Lux	8476.00
2018-03-13 13:24:39.037602	data	IMPP_ETH_A4	Angle	343.64	Raw_Angle	343.63	Temp	25.58	Hum	26.25	Lux	8138.00
2018-03-13 13:28:42.689319	data	IMPP_ETH_A4	Angle	343.63	Raw_Angle	343.62	Temp	26.03	Hum	27.62	Lux	7721.00
2018-03-13 13:32:46.339822	data	IMPP_ETH_A4	Angle	343.33	Raw_Angle	343.32	Temp	25.34	Hum	64.90	Lux	6946.00
2018-03-13 13:36:49.990309	data	IMPP_ETH_A4	Angle	342.19	Raw_Angle	342.19	Temp	24.17	Hum	76.08	Lux	6622.00
2018-03-13 13:40:53.639557	data	IMPP_ETH_A4	Angle	341.67	Raw_Angle	341.67	Temp	23.82	Hum	80.42	Lux	6557.00
2018-03-13 13:44:57.291308	data	IMPP_ETH_A4	Angle	339.90	Raw_Angle	339.90	Temp	24.14	Hum	73.20	Lux	8164.00
2018-03-13 13:49:00.940560	data	IMPP_ETH_A4	Angle	339.16	Raw_Angle	339.16	Temp	24.68	Hum	59.91	Lux	8114.00
2018-03-13 13:53:04.591081	data	IMPP_ETH_A4	Angle	338.89	Raw_Angle	338.89	Temp	24.92	Hum	49.72	Lux	8017.00
2018-03-13 13:57:08.241619	data	IMPP_ETH_A4	Angle	338.71	Raw_Angle	338.71	Temp	25.33	Hum	43.78	Lux	7445.00
2018-03-13 14:01:11.892151	data	IMPP_ETH_A4	Angle	334.53	Raw_Angle	334.53	Temp	25.82	Hum	38.15	Lux	7582.00
2018-03-13 14:05:15.542613	data	IMPP_ETH_A4	Angle	334.52	Raw_Angle	334.51	Temp	26.24	Hum	35.20	Lux	7689.00
2018-03-13 14:09:19.193128	data	IMPP_ETH_A4	Angle	334.48	Raw_Angle	334.48	Temp	26.66	Hum	33.57	Lux	7531.00
2018-03-13 14:13:22.843742	data	IMPP_ETH_A4	Angle	332.57	Raw_Angle	332.57	Temp	27.09	Hum	44.96	Lux	7303.00
2018-03-13 14:17:26.494351	data	IMPP_ETH_A4	Angle	330.69	Raw_Angle	330.69	Temp	25.62	Hum	64.36	Lux	7288.00
2018-03-13 14:21:30.143627	data	IMPP_ETH_A4	Angle	329.33	Raw_Angle	329.33	Temp	23.91	Hum	76.50	Lux	7180.00
2018-03-13 14:25:33.795363	data	IMPP_ETH_A4	Angle	328.44	Raw_Angle	328.44	Temp	23.07	Hum	80.53	Lux	6451.00
2018-03-13 14:29:37.444894	data	IMPP_ETH_A4	Angle	326.98	Raw_Angle	326.98	Temp	23.09	Hum	79.96	Lux	6669.00
2018-03-13 14:33:41.096651	data	IMPP_ETH_A4	Angle	325.27	Raw_Angle	325.27	Temp	23.69	Hum	78.31	Lux	6586.00
2018-03-13 14:37:44.746073	data	IMPP_ETH_A4	Angle	324.20	Raw_Angle	324.20	Temp	23.96	Hum	75.41	Lux	6763.00
2018-03-13 14:41:48.396610	data	IMPP_ETH_A4	Angle	323.94	Raw_Angle	323.93	Temp	24.04	Hum	68.76	Lux	6950.00
2018-03-13 14:45:52.047109	data	IMPP_ETH_A4	Angle	322.08	Raw_Angle	322.08	Temp	24.16	Hum	69.84	Lux	7332.00
2018-03-13 14:49:55.696516	data	IMPP_ETH_A4	Angle	321.98	Raw_Angle	321.98	Temp	24.19	Hum	65.31	Lux	8039.00
2018-03-13 14:53:59.347143	data	IMPP_ETH_A4	Angle	321.82	Raw_Angle	321.82	Temp	24.31	Hum	61.58	Lux	8255.00
2018-03-13 14:58:02.997634	data	IMPP_ETH_A4	Angle	321.71	Raw_Angle	321.70	Temp	24.52	Hum	56.08	Lux	6833.00
2018-03-13 15:02:06.648086	data	IMPP_ETH_A4	Angle	321.69	Raw_Angle	321.67	Temp	24.86	Hum	56.73	Lux	6862.00
2018-03-13 15:06:10.298543	data	IMPP_ETH_A4	Angle	321.05	Raw_Angle	321.04	Temp	25.14	Hum	49.62	Lux	6838.00
2018-03-13 15:10:13.949082	data	IMPP_ETH_A4	Angle	318.78	Raw_Angle	318.79	Temp	25.46	Hum	46.86	Lux	6911.00
2018-03-13 15:14:17.599560	data	IMPP_ETH_A4	Angle	318.25	Raw_Angle	318.26	Temp	25.79	Hum	43.71	Lux	8224.00
2018-03-13 15:18:21.250047	data	IMPP_ETH_A4	Angle	318.00	Raw_Angle	318.00	Temp	26.13	Hum	40.31	Lux	7638.00
2018-03-13 15:22:24.900568	data	IMPP_ETH_A4	Angle	317.93	Raw_Angle	317.93	Temp	26.54	Hum	40.53	Lux	7471.00
2018-03-13 15:26:28.551037	data	IMPP_ETH_A4	Angle	317.88	Raw_Angle	317.88	Temp	26.87	Hum	39.35	Lux	7581.00
2018-03-13 15:30:32.201625	data	IMPP_ETH_A4	Angle	317.85	Raw_Angle	317.85	Temp	27.15	Hum	37.44	Lux	7902.00
2018-03-13 15:34:35.853473	data	IMPP_ETH_A4	Angle	317.84	Raw_Angle	317.84	Temp	27.45	Hum	36.67	Lux	7368.00
2018-03-13 15:38:39.502610	data	IMPP_ETH_A4	Angle	317.79	Raw_Angle	317.79	Temp	27.73	Hum	35.65	Lux	7184.00
2018-03-13 15:42:43.154350	data	IMPP_ETH_A4	Angle	317.76	Raw_Angle	317.76	Temp	27.96	Hum	34.93	Lux	7216.00
2018-03-13 15:46:46.803621	data	IMPP_ETH_A4	Angle	315.95	Raw_Angle	315.95	Temp	28.13	Hum	33.98	Lux	6784.00
2018-03-13 15:50:50.455355	data	IMPP_ETH_A4	Angle	308.10	Raw_Angle	308.10	Temp	28.27	Hum	34.17	Lux	7512.00
2018-03-13 15:54:54.105880	data	IMPP_ETH_A4	Angle	307.87	Raw_Angle	307.87	Temp	28.51	Hum	33.47	Lux	7171.00
2018-03-13 15:58:57.756383	data	IMPP_ETH_A4	Angle	307.73	Raw_Angle	307.73	Temp	28.83	Hum	32.98	Lux	7071.00
2018-03-13 16:03:01.406874	data	IMPP_ETH_A4	Angle	307.53	Raw_Angle	307.53	Temp	29.13	Hum	32.28	Lux	6665.00
2018-03-13 16:07:05.057490	data	IMPP_ETH_A4	Angle	307.14	Raw_Angle	307.13	Temp	29.27	Hum	32.34	Lux	6630.00
2018-03-13 16:11:08.707962	data	IMPP_ETH_A4	Angle	306.66	Raw_Angle	306.65	Temp	29.48	Hum	31.71	Lux	6970.00
2018-03-13 16:15:12.358575	data	IMPP_ETH_A4	Angle	302.57	Raw_Angle	302.57	Temp	29.56	Hum	31.63	Lux	7129.00
2018-03-13 16:19:16.009204	data	IMPP_ETH_A4	Angle	301.51	Raw_Angle	301.51	Temp	29.62	Hum	31.24	Lux	7555.00
2018-03-13 16:23:19.658432	data	IMPP_ETH_A4	Angle	301.47	Raw_Angle	301.47	Temp	29.65	Hum	31.30	Lux	7310.00
2018-03-13 16:27:23.309036	data	IMPP_ETH_A4	Angle	301.22	Raw_Angle	301.22	Temp	29.89	Hum	30.84	Lux	7823.00
2018-03-13 16:31:26.959577	data	IMPP_ETH_A4	Angle	300.71	Raw_Angle	300.71	Temp	30.17	Hum	30.19	Lux	7494.00
2018-03-13 16:35:30.610453	data	IMPP_ETH_A4	Angle	300.26	Raw_Angle	300.26	Temp	30.42	Hum	29.59	Lux	7533.00
2018-03-13 16:39:34.261044	data	IMPP_ETH_A4	Angle	299.99	Raw_Angle	299.99	Temp	30.51	Hum	29.18	Lux	7536.00
2018-03-13 16:43:37.911635	data	IMPP_ETH_A4	Angle	299.90	Raw_Angle	299.90	Temp	30.48	Hum	28.62	Lux	7542.00
2018-03-13 16:47:41.562287	data	IMPP_ETH_A4	Angle	299.83	Raw_Angle	299.83	Temp	30.53	Hum	28.22	Lux	7339.00
2018-03-13 16:51:45.212623	data	IMPP_ETH_A4	Angle	299.79	Raw_Angle	299.78	Temp	30.84	Hum	28.33	Lux	6944.00
2018-03-13 16:55:48.863126	data	IMPP_ETH_A4	Angle	299.64	Raw_Angle	299.64	Temp	31.03	Hum	28.04	Lux	7148.00
2018-03-13 16:59:52.513607	data	IMPP_ETH_A4	Angle	295.69	Raw_Angle	295.69	Temp	31.05	Hum	27.46	Lux	7354.00
2018-03-13 17:03:56.164135	data	IMPP_ETH_A4	Angle	293.56	Raw_Angle	293.56	Temp	31.17	Hum	27.12	Lux	7523.00
2018-03-13 17:07:59.814626	data	IMPP_ETH_A4	Angle	293.29	Raw_Angle	293.29	Temp	31.32	Hum	27.04	Lux	7369.00
2018-03-13 17:12:03.465210	data	IMPP_ETH_A4	Angle	293.30	Raw_Angle	293.30	Temp	31.36	Hum	26.82	Lux	7305.00
2018-03-13 17:16:07.116121	data	IMPP_ETH_A4	Angle	290.34	Raw_Angle	290.34	Temp	31.58	Hum	26.48	Lux	7021.00
2018-03-13 17:20:10.766611	data	IMPP_ETH_A4	Angle	285.34	Raw_Angle	285.34	Temp	31.67	Hum	26.50	Lux	6735.00
2018-03-13 17:24:14.417137	data	IMPP_ETH_A4	Angle	283.31	Raw_Angle	283.31	Temp	31.83	Hum	26.41	Lux	6584.00
2018-03-13 17:28:18.067603	data	IMPP_ETH_A4	Angle	282.73	Raw_Angle	282.73	Temp	31.93	Hum	26.15	Lux	6665.00
2018-03-13 17:32:21.718052	data	IMPP_ETH_A4	Angle	281.66	Raw_Angle	281.66	Temp	31.91	Hum	26.01	Lux	6504.00
2018-03-13 17:36:25.368569	data	IMPP_ETH_A4	Angle	279.99	Raw_Angle	279.99	Temp	31.97	Hum	25.76	Lux	6382.00
2018-03-13 17:40:29.019302	data	IMPP_ETH_A4	Angle	276.39	Raw_Angle	276.40	Temp	32.00	Hum	25.96	Lux	6368.00
2018-03-13 17:44:32.668689	data	IMPP_ETH_A4	Angle	273.75	Raw_Angle	273.76	Temp	31.94	Hum	25.89	Lux	6332.00
2018-03-13 17:48:36.320450	data	IMPP_ETH_A4	Angle	273.53	Raw_Angle	273.53	Temp	32.18	Hum	26.33	Lux	6317.00
2018-03-13 17:52:39.969827	data	IMPP_ETH_A4	Angle	273.15	Raw_Angle	273.14	Temp	32.40	Hum	26.53	Lux	6331.00
2018-03-13 17:56:43.620324	data	IMPP_ETH_A4	Angle	271.08	Raw_Angle	271.08	Temp	32.77	Hum	26.59	Lux	6346.00
2018-03-13 18:00:47.270808	data	IMPP_ETH_A4	Angle	268.75	Raw_Angle	268.76	Temp	33.10	Hum	26.39	Lux	6364.00
2018-03-13 18:04:50.921606	data	IMPP_ETH_A4	Angle	267.28	Raw_Angle	267.27	Temp	33.42	Hum	26.34	Lux	6360.00
2018-03-13 18:08:54.572094	data	IMPP_ETH_A4	Angle	266.95	Raw_Angle	266.96	Temp	33.66	Hum	26.02	Lux	6363.00
2018-03-13 18:12:58.221655	data	IMPP_ETH_A4	Angle	265.33	Raw_Angle	265.33	Temp	33.84	Hum	25.73	Lux	6263.00
2018-03-13 18:17:01.873408	data	IMPP_ETH_A4	Angle	262.46	Raw_Angle	262.47	Temp	34.03	Hum	25.65	Lux	6250.00
2018-03-13 18:21:05.522641	data	IMPP_ETH_A4	Angle	259.47	Raw_Angle	259.47	Temp	34.10	Hum	25.55	Lux	6199.00
2018-03-13 18:25:09.174600	data	IMPP_ETH_A4	Angle	258.54	Raw_Angle	258.54	Temp	34.25	Hum	25.44	Lux	6191.00
2018-03-13 18:29:12.825122	data	IMPP_ETH_A4	Angle	258.09	Raw_Angle	258.08	Temp	34.37	Hum	25.18	Lux	6192.00
2018-03-13 18:33:16.475623	data	IMPP_ETH_A4	Angle	257.46	Raw_Angle	257.46	Temp	34.38	Hum	25.18	Lux	6200.00
2018-03-13 18:37:20.127378	data	IMPP_ETH_A4	Angle	255.51	Raw_Angle	255.51	Temp	34.38	Hum	25.03	Lux	6157.00
2018-03-13 18:41:23.778044	data	IMPP_ETH_A4	Angle	249.45	Raw_Angle	249.45	Temp	34.42	Hum	25.10	Lux	6146.00
2018-03-13 18:45:27.428540	data	IMPP_ETH_A4	Angle	247.40	Raw_Angle	247.40	Temp	34.48	Hum	25.02	Lux	6151.00
2018-03-13 18:49:31.080562	data	IMPP_ETH_A4	Angle	246.79	Raw_Angle	246.79	Temp	34.46	Hum	24.85	Lux	6158.00
2018-03-13 18:53:34.732382	data	IMPP_ETH_A4	Angle	245.51	Raw_Angle	245.51	Temp	34.48	Hum	24.90	Lux	6183.00
2018-03-13 18:57:38.382912	data	IMPP_ETH_A4	Angle	243.14	Raw_Angle	243.14	Temp	34.49	Hum	24.95	Lux	6163.00
2018-03-13 19:01:42.034731	data	IMPP_ETH_A4	Angle	242.10	Raw_Angle	242.11	Temp	34.51	Hum	24.94	Lux	6202.00
2018-03-13 19:05:45.686487	data	IMPP_ETH_A4	Angle	241.72	Raw_Angle	241.72	Temp	34.56	Hum	24.81	Lux	6147.00
2018-03-13 19:09:49.337022	data	IMPP_ETH_A4	Angle	241.54	Raw_Angle	241.54	Temp	34.63	Hum	24.80	Lux	6160.00
2018-03-13 19:13:52.987499	data	IMPP_ETH_A4	Angle	236.53	Raw_Angle	236.53	Temp	34.54	Hum	24.64	Lux	6194.00
2018-03-13 19:17:56.639319	data	IMPP_ETH_A4	Angle	233.61	Raw_Angle	233.60	Temp	34.55	Hum	24.68	Lux	6207.00
2018-03-13 19:22:00.289808	data	IMPP_ETH_A4	Angle	230.76	Raw_Angle	230.76	Temp	34.58	Hum	24.55	Lux	6244.00
2018-03-13 19:26:03.941622	data	IMPP_ETH_A4	Angle	227.81	Raw_Angle	227.81	Temp	34.59	Hum	24.72	Lux	6270.00
2018-03-13 19:30:07.593349	data	IMPP_ETH_A4	Angle	227.08	Raw_Angle	227.07	Temp	34.56	Hum	24.66	Lux	6281.00
2018-03-13 19:34:11.242638	data	IMPP_ETH_A4	Angle	225.69	Raw_Angle	225.69	Temp	34.54	Hum	24.61	Lux	6255.00
2018-03-13 19:38:14.895741	data	IMPP_ETH_A4	Angle	223.57	Raw_Angle	223.57	Temp	34.51	Hum	24.76	Lux	6207.00
2018-03-13 19:42:18.547486	data	IMPP_ETH_A4	Angle	220.48	Raw_Angle	220.48	Temp	34.55	Hum	24.61	Lux	6226.00
2018-03-13 19:46:22.198076	data	IMPP_ETH_A4	Angle	218.23	Raw_Angle	218.24	Temp	34.66	Hum	24.44	Lux	6305.00
2018-03-13 19:50:25.848543	data	IMPP_ETH_A4	Angle	217.84	Raw_Angle	217.84	Temp	34.63	Hum	24.63	Lux	6301.00
2018-03-13 19:54:29.500310	data	IMPP_ETH_A4	Angle	216.50	Raw_Angle	216.50	Temp	34.58	Hum	24.65	Lux	6253.00
2018-03-13 19:58:33.151055	data	IMPP_ETH_A4	Angle	212.51	Raw_Angle	212.51	Temp	34.59	Hum	24.68	Lux	6289.00
2018-03-13 20:02:36.802839	data	IMPP_ETH_A4	Angle	210.91	Raw_Angle	210.91	Temp	34.65	Hum	24.47	Lux	6298.00
2018-03-13 20:06:40.454579	data	IMPP_ETH_A4	Angle	210.24	Raw_Angle	210.25	Temp	34.69	Hum	24.25	Lux	6320.00
2018-03-13 20:10:44.105104	data	IMPP_ETH_A4	Angle	209.18	Raw_Angle	209.18	Temp	34.66	Hum	24.51	Lux	6272.00
2018-03-13 20:14:47.755617	data	IMPP_ETH_A4	Angle	206.99	Raw_Angle	206.99	Temp	34.63	Hum	24.55	Lux	6231.00
2018-03-13 20:18:51.407370	data	IMPP_ETH_A4	Angle	203.99	Raw_Angle	203.98	Temp	34.67	Hum	24.55	Lux	6313.00
2018-03-13 20:22:55.057897	data	IMPP_ETH_A4	Angle	201.78	Raw_Angle	201.79	Temp	34.69	Hum	24.42	Lux	6107.00
2018-03-13 20:26:58.709562	data	IMPP_ETH_A4	Angle	201.35	Raw_Angle	201.34	Temp	34.70	Hum	24.27	Lux	6115.00
2018-03-13 20:31:02.360036	data	IMPP_ETH_A4	Angle	200.98	Raw_Angle	200.98	Temp	34.62	Hum	24.52	Lux	6086.00
2018-03-13 20:35:06.011855	data	IMPP_ETH_A4	Angle	198.79	Raw_Angle	198.79	Temp	34.70	Hum	24.49	Lux	6074.00
2018-03-13 20:39:09.663609	data	IMPP_ETH_A4	Angle	194.97	Raw_Angle	194.97	Temp	34.76	Hum	24.38	Lux	6104.00
