2018-03-13 12:59:17.693016	data	IMPP_ETH_A5	Angle	224.23	Raw_Angle	224.23	Temp	29.72	Hum	24.93	Lux	2195.00
2018-03-13 13:03:21.344641	data	IMPP_ETH_A5	Angle	222.94	Raw_Angle	222.94	Temp	28.99	Hum	26.59	Lux	2943.00
2018-03-13 13:07:24.996325	data	IMPP_ETH_A5	Angle	222.39	Raw_Angle	222.38	Temp	28.15	Hum	29.18	Lux	6366.00
2018-03-13 13:11:28.647463	data	IMPP_ETH_A5	Angle	222.01	Raw_Angle	222.01	Temp	27.52	Hum	25.11	Lux	6852.00
2018-03-13 13:15:32.299269	data	IMPP_ETH_A5	Angle	221.23	Raw_Angle	221.22	Temp	26.78	Hum	25.27	Lux	6776.00
2018-03-13 13:19:35.949763	data	IMPP_ETH_A5	Angle	220.21	Raw_Angle	220.21	Temp	26.04	Hum	26.20	Lux	6982.00
2018-03-13 13:23:39.601873	data	IMPP_ETH_A5	Angle	219.21	Raw_Angle	219.22	Temp	25.76	Hum	24.89	Lux	6916.00
2018-03-13 13:27:43.254007	data	IMPP_ETH_A5	Angle	218.63	Raw_Angle	218.64	Temp	26.01	Hum	25.33	Lux	6806.00
2018-03-13 13:31:46.905838	data	IMPP_ETH_A5	Angle	217.27	Raw_Angle	217.27	Temp	26.73	Hum	46.82	Lux	5947.00
2018-03-13 13:35:50.557592	data	IMPP_ETH_A5	Angle	216.72	Raw_Angle	216.71	Temp	26.93	Hum	56.95	Lux	5662.00
2018-03-13 13:39:54.210622	data	IMPP_ETH_A5	Angle	215.21	Raw_Angle	215.21	Temp	26.70	Hum	63.75	Lux	5966.00
2018-03-13 13:43:57.862629	data	IMPP_ETH_A5	Angle	214.67	Raw_Angle	214.67	Temp	26.68	Hum	58.88	Lux	5978.00
2018-03-13 13:48:01.514334	data	IMPP_ETH_A5	Angle	214.22	Raw_Angle	214.22	Temp	27.16	Hum	48.54	Lux	6433.00
2018-03-13 13:52:05.166086	data	IMPP_ETH_A5	Angle	214.22	Raw_Angle	214.22	Temp	27.77	Hum	37.56	Lux	6300.00
2018-03-13 13:56:08.817813	data	IMPP_ETH_A5	Angle	214.22	Raw_Angle	214.22	Temp	28.29	Hum	34.97	Lux	6264.00
2018-03-13 14:00:12.469526	data	IMPP_ETH_A5	Angle	214.22	Raw_Angle	214.22	Temp	28.71	Hum	31.95	Lux	6123.00
2018-03-13 14:04:16.121258	data	IMPP_ETH_A5	Angle	214.21	Raw_Angle	214.21	Temp	29.03	Hum	29.57	Lux	5810.00
2018-03-13 14:08:19.773142	data	IMPP_ETH_A5	Angle	214.21	Raw_Angle	214.21	Temp	29.15	Hum	28.93	Lux	6053.00
2018-03-13 14:12:23.424848	data	IMPP_ETH_A5	Angle	213.81	Raw_Angle	213.80	Temp	29.29	Hum	28.31	Lux	5928.00
2018-03-13 14:16:27.076601	data	IMPP_ETH_A5	Angle	209.59	Raw_Angle	209.59	Temp	29.05	Hum	44.30	Lux	5882.00
2018-03-13 14:20:30.728276	data	IMPP_ETH_A5	Angle	209.00	Raw_Angle	208.99	Temp	27.88	Hum	55.42	Lux	5966.00
2018-03-13 14:24:34.379998	data	IMPP_ETH_A5	Angle	207.53	Raw_Angle	207.54	Temp	26.85	Hum	62.57	Lux	6329.00
2018-03-13 14:28:38.030506	data	IMPP_ETH_A5	Angle	206.51	Raw_Angle	206.52	Temp	26.13	Hum	61.46	Lux	5797.00
2018-03-13 14:32:41.683643	data	IMPP_ETH_A5	Angle	205.62	Raw_Angle	205.62	Temp	26.07	Hum	55.85	Lux	5459.00
2018-03-13 14:36:45.335346	data	IMPP_ETH_A5	Angle	203.69	Raw_Angle	203.69	Temp	26.32	Hum	49.90	Lux	5460.00
2018-03-13 14:40:48.985788	data	IMPP_ETH_A5	Angle	203.32	Raw_Angle	203.32	Temp	26.67	Hum	45.25	Lux	5626.00
2018-03-13 14:44:52.637592	data	IMPP_ETH_A5	Angle	203.31	Raw_Angle	203.31	Temp	26.98	Hum	40.79	Lux	5827.00
2018-03-13 14:48:56.289392	data	IMPP_ETH_A5	Angle	203.31	Raw_Angle	203.31	Temp	27.26	Hum	38.38	Lux	5941.00
2018-03-13 14:52:59.942581	data	IMPP_ETH_A5	Angle	203.31	Raw_Angle	203.32	Temp	27.53	Hum	36.55	Lux	6565.00
2018-03-13 14:57:03.593101	data	IMPP_ETH_A5	Angle	203.30	Raw_Angle	203.30	Temp	27.73	Hum	34.90	Lux	5802.00
2018-03-13 15:01:07.244803	data	IMPP_ETH_A5	Angle	202.24	Raw_Angle	202.24	Temp	27.92	Hum	34.25	Lux	5670.00
2018-03-13 15:05:10.896606	data	IMPP_ETH_A5	Angle	200.85	Raw_Angle	200.85	Temp	28.07	Hum	33.32	Lux	5510.00
2018-03-13 15:09:14.549515	data	IMPP_ETH_A5	Angle	200.37	Raw_Angle	200.37	Temp	28.19	Hum	33.13	Lux	5604.00
2018-03-13 15:13:18.200052	data	IMPP_ETH_A5	Angle	199.11	Raw_Angle	199.11	Temp	28.29	Hum	32.39	Lux	6223.00
2018-03-13 15:17:21.852025	data	IMPP_ETH_A5	Angle	198.62	Raw_Angle	198.63	Temp	28.39	Hum	31.73	Lux	5945.00
2018-03-13 15:21:25.503811	data	IMPP_ETH_A5	Angle	198.29	Raw_Angle	198.28	Temp	28.48	Hum	32.08	Lux	6105.00
2018-03-13 15:25:29.155597	data	IMPP_ETH_A5	Angle	197.94	Raw_Angle	197.94	Temp	28.63	Hum	31.57	Lux	5981.00
2018-03-13 15:29:32.807339	data	IMPP_ETH_A5	Angle	197.46	Raw_Angle	197.46	Temp	28.77	Hum	31.57	Lux	6302.00
2018-03-13 15:33:36.459028	data	IMPP_ETH_A5	Angle	196.26	Raw_Angle	196.27	Temp	28.94	Hum	30.83	Lux	6132.00
2018-03-13 15:37:40.110783	data	IMPP_ETH_A5	Angle	196.03	Raw_Angle	196.03	Temp	29.10	Hum	30.60	Lux	5839.00
2018-03-13 15:41:43.762593	data	IMPP_ETH_A5	Angle	195.52	Raw_Angle	195.52	Temp	29.23	Hum	31.29	Lux	5468.00
2018-03-13 15:45:47.415601	data	IMPP_ETH_A5	Angle	195.09	Raw_Angle	195.10	Temp	29.36	Hum	30.80	Lux	5516.00
2018-03-13 15:49:51.066100	data	IMPP_ETH_A5	Angle	194.76	Raw_Angle	194.77	Temp	29.47	Hum	30.26	Lux	5584.00
2018-03-13 15:53:54.717781	data	IMPP_ETH_A5	Angle	193.93	Raw_Angle	193.93	Temp	29.63	Hum	29.97	Lux	5511.00
2018-03-13 15:57:58.369519	data	IMPP_ETH_A5	Angle	193.11	Raw_Angle	193.12	Temp	29.87	Hum	29.79	Lux	5366.00
2018-03-13 16:02:02.021225	data	IMPP_ETH_A5	Angle	192.22	Raw_Angle	192.22	Temp	30.09	Hum	29.43	Lux	5167.00
2018-03-13 16:06:05.673127	data	IMPP_ETH_A5	Angle	191.37	Raw_Angle	191.36	Temp	30.31	Hum	29.18	Lux	5291.00
2018-03-13 16:10:09.324850	data	IMPP_ETH_A5	Angle	191.28	Raw_Angle	191.27	Temp	30.41	Hum	29.02	Lux	5308.00
2018-03-13 16:14:12.976613	data	IMPP_ETH_A5	Angle	190.87	Raw_Angle	190.88	Temp	30.55	Hum	29.00	Lux	5766.00
2018-03-13 16:18:16.628237	data	IMPP_ETH_A5	Angle	190.58	Raw_Angle	190.58	Temp	30.68	Hum	28.65	Lux	6099.00
2018-03-13 16:22:20.279982	data	IMPP_ETH_A5	Angle	190.33	Raw_Angle	190.33	Temp	30.75	Hum	28.47	Lux	5983.00
2018-03-13 16:26:23.931851	data	IMPP_ETH_A5	Angle	189.72	Raw_Angle	189.72	Temp	30.92	Hum	27.91	Lux	6146.00
2018-03-13 16:30:27.583591	data	IMPP_ETH_A5	Angle	188.51	Raw_Angle	188.51	Temp	31.13	Hum	27.67	Lux	6072.00
2018-03-13 16:34:31.235341	data	IMPP_ETH_A5	Angle	188.28	Raw_Angle	188.28	Temp	31.30	Hum	26.90	Lux	5691.00
2018-03-13 16:38:34.887110	data	IMPP_ETH_A5	Angle	188.12	Raw_Angle	188.12	Temp	31.40	Hum	27.11	Lux	5661.00
2018-03-13 16:42:38.537598	data	IMPP_ETH_A5	Angle	187.72	Raw_Angle	187.72	Temp	31.53	Hum	26.73	Lux	5934.00
2018-03-13 16:46:42.190528	data	IMPP_ETH_A5	Angle	185.25	Raw_Angle	185.25	Temp	31.64	Hum	26.22	Lux	5621.00
2018-03-13 16:50:45.842351	data	IMPP_ETH_A5	Angle	184.65	Raw_Angle	184.64	Temp	31.87	Hum	26.26	Lux	5634.00
2018-03-13 16:54:49.492865	data	IMPP_ETH_A5	Angle	183.88	Raw_Angle	183.88	Temp	32.06	Hum	25.71	Lux	5519.00
2018-03-13 16:58:53.144593	data	IMPP_ETH_A5	Angle	183.11	Raw_Angle	183.12	Temp	32.20	Hum	25.33	Lux	5867.00
2018-03-13 17:02:56.797565	data	IMPP_ETH_A5	Angle	182.86	Raw_Angle	182.87	Temp	32.30	Hum	25.05	Lux	5936.00
2018-03-13 17:07:00.448023	data	IMPP_ETH_A5	Angle	182.79	Raw_Angle	182.77	Temp	32.47	Hum	24.87	Lux	5683.00
2018-03-13 17:11:04.099782	data	IMPP_ETH_A5	Angle	182.54	Raw_Angle	182.54	Temp	32.61	Hum	24.72	Lux	5732.00
2018-03-13 17:15:07.751573	data	IMPP_ETH_A5	Angle	180.95	Raw_Angle	180.95	Temp	32.75	Hum	24.35	Lux	5565.00
2018-03-13 17:19:11.403314	data	IMPP_ETH_A5	Angle	166.99	Raw_Angle	166.99	Temp	32.88	Hum	24.24	Lux	5469.00
2018-03-13 17:23:15.055082	data	IMPP_ETH_A5	Angle	164.98	Raw_Angle	164.99	Temp	33.01	Hum	24.10	Lux	5340.00
2018-03-13 17:27:18.705612	data	IMPP_ETH_A5	Angle	162.90	Raw_Angle	162.90	Temp	33.05	Hum	24.01	Lux	5238.00
2018-03-13 17:31:22.358539	data	IMPP_ETH_A5	Angle	162.50	Raw_Angle	162.51	Temp	33.16	Hum	23.76	Lux	5126.00
2018-03-13 17:35:26.009000	data	IMPP_ETH_A5	Angle	161.32	Raw_Angle	161.32	Temp	33.19	Hum	23.70	Lux	5009.00
2018-03-13 17:39:29.660768	data	IMPP_ETH_A5	Angle	157.95	Raw_Angle	157.95	Temp	33.20	Hum	23.58	Lux	5018.00
2018-03-13 17:43:33.312580	data	IMPP_ETH_A5	Angle	156.03	Raw_Angle	156.03	Temp	33.27	Hum	23.69	Lux	5002.00
2018-03-13 17:47:36.963091	data	IMPP_ETH_A5	Angle	154.65	Raw_Angle	154.65	Temp	33.30	Hum	23.84	Lux	4947.00
2018-03-13 17:51:40.614817	data	IMPP_ETH_A5	Angle	154.45	Raw_Angle	154.45	Temp	33.37	Hum	24.43	Lux	4965.00
2018-03-13 17:55:44.266560	data	IMPP_ETH_A5	Angle	153.27	Raw_Angle	153.26	Temp	33.71	Hum	24.37	Lux	4969.00
2018-03-13 17:59:47.917080	data	IMPP_ETH_A5	Angle	151.36	Raw_Angle	151.36	Temp	34.04	Hum	24.12	Lux	4992.00
2018-03-13 18:03:51.568763	data	IMPP_ETH_A5	Angle	149.76	Raw_Angle	149.76	Temp	34.38	Hum	24.10	Lux	5036.00
2018-03-13 18:07:55.220536	data	IMPP_ETH_A5	Angle	149.07	Raw_Angle	149.07	Temp	34.64	Hum	23.90	Lux	4987.00
2018-03-13 18:11:58.871052	data	IMPP_ETH_A5	Angle	148.93	Raw_Angle	148.93	Temp	34.88	Hum	23.68	Lux	4935.00
2018-03-13 18:16:02.522796	data	IMPP_ETH_A5	Angle	148.46	Raw_Angle	148.46	Temp	35.04	Hum	23.74	Lux	4918.00
2018-03-13 18:20:06.174598	data	IMPP_ETH_A5	Angle	147.32	Raw_Angle	147.32	Temp	35.10	Hum	23.49	Lux	4901.00
2018-03-13 18:24:09.825087	data	IMPP_ETH_A5	Angle	146.65	Raw_Angle	146.65	Temp	35.25	Hum	23.40	Lux	4860.00
2018-03-13 18:28:13.476853	data	IMPP_ETH_A5	Angle	145.62	Raw_Angle	145.62	Temp	35.32	Hum	23.41	Lux	4807.00
2018-03-13 18:32:17.128529	data	IMPP_ETH_A5	Angle	145.27	Raw_Angle	145.27	Temp	35.44	Hum	23.28	Lux	4831.00
2018-03-13 18:36:20.780260	data	IMPP_ETH_A5	Angle	139.84	Raw_Angle	139.84	Temp	35.33	Hum	23.26	Lux	4817.00
2018-03-13 18:40:24.430773	data	IMPP_ETH_A5	Angle	137.69	Raw_Angle	137.69	Temp	35.39	Hum	23.13	Lux	4863.00
2018-03-13 18:44:28.082547	data	IMPP_ETH_A5	Angle	135.96	Raw_Angle	135.96	Temp	35.44	Hum	23.15	Lux	4846.00
2018-03-13 18:48:31.734306	data	IMPP_ETH_A5	Angle	136.06	Raw_Angle	135.38	Temp	35.54	Hum	23.12	Lux	4856.00
2018-03-13 18:52:35.384849	data	IMPP_ETH_A5	Angle	134.14	Raw_Angle	134.14	Temp	35.54	Hum	22.92	Lux	4820.00
2018-03-13 18:56:39.036578	data	IMPP_ETH_A5	Angle	132.91	Raw_Angle	132.90	Temp	35.59	Hum	23.04	Lux	4854.00
2018-03-13 19:00:42.688378	data	IMPP_ETH_A5	Angle	130.97	Raw_Angle	130.97	Temp	35.57	Hum	22.87	Lux	4878.00
2018-03-13 19:04:46.338902	data	IMPP_ETH_A5	Angle	128.60	Raw_Angle	128.59	Temp	35.57	Hum	22.75	Lux	4877.00
2018-03-13 19:08:49.990764	data	IMPP_ETH_A5	Angle	123.57	Raw_Angle	123.57	Temp	35.63	Hum	22.78	Lux	4856.00
2018-03-13 19:12:53.642927	data	IMPP_ETH_A5	Angle	121.80	Raw_Angle	121.80	Temp	35.63	Hum	22.71	Lux	4879.00
2018-03-13 19:16:57.295541	data	IMPP_ETH_A5	Angle	121.40	Raw_Angle	121.39	Temp	35.54	Hum	22.70	Lux	4918.00
2018-03-13 19:21:00.947319	data	IMPP_ETH_A5	Angle	119.73	Raw_Angle	119.73	Temp	35.61	Hum	22.69	Lux	4932.00
2018-03-13 19:25:04.599016	data	IMPP_ETH_A5	Angle	117.64	Raw_Angle	117.64	Temp	35.63	Hum	22.65	Lux	4947.00
2018-03-13 19:29:08.250758	data	IMPP_ETH_A5	Angle	115.56	Raw_Angle	115.56	Temp	35.71	Hum	22.51	Lux	4925.00
2018-03-13 19:33:11.902603	data	IMPP_ETH_A5	Angle	115.12	Raw_Angle	115.12	Temp	35.59	Hum	22.60	Lux	4882.00
2018-03-13 19:37:15.555572	data	IMPP_ETH_A5	Angle	114.98	Raw_Angle	114.98	Temp	35.63	Hum	22.66	Lux	4913.00
2018-03-13 19:41:19.207325	data	IMPP_ETH_A5	Angle	113.83	Raw_Angle	113.83	Temp	35.65	Hum	22.50	Lux	4888.00
2018-03-13 19:45:22.859005	data	IMPP_ETH_A5	Angle	111.53	Raw_Angle	111.53	Temp	35.74	Hum	22.56	Lux	4936.00
2018-03-13 19:49:26.509512	data	IMPP_ETH_A5	Angle	110.26	Raw_Angle	110.26	Temp	35.76	Hum	22.61	Lux	5000.00
2018-03-13 19:53:30.162617	data	IMPP_ETH_A5	Angle	109.38	Raw_Angle	109.37	Temp	35.70	Hum	22.49	Lux	4963.00
2018-03-13 19:57:33.815609	data	IMPP_ETH_A5	Angle	109.21	Raw_Angle	109.21	Temp	35.69	Hum	22.51	Lux	4956.00
