2018-03-09 16:33:39.650349	data	IMPP_ETH_A15	Angle	70.07	Raw_Angle	70.07	Temp	28.79	Hum	17.51	Lux	2071.00
2018-03-09 16:37:43.301249	data	IMPP_ETH_A15	Angle	70.54	Raw_Angle	70.55	Temp	29.08	Hum	17.03	Lux	1675.00
2018-03-09 16:41:46.952159	data	IMPP_ETH_A15	Angle	73.60	Raw_Angle	73.60	Temp	29.00	Hum	17.63	Lux	1278.00
2018-03-09 16:45:50.602733	data	IMPP_ETH_A15	Angle	74.83	Raw_Angle	74.83	Temp	29.08	Hum	16.93	Lux	1101.00
2018-03-09 16:49:54.254611	data	IMPP_ETH_A15	Angle	77.28	Raw_Angle	77.28	Temp	29.13	Hum	16.78	Lux	1340.00
2018-03-09 16:53:57.906173	data	IMPP_ETH_A15	Angle	78.77	Raw_Angle	78.77	Temp	29.14	Hum	16.69	Lux	1474.00
2018-03-09 16:58:01.556801	data	IMPP_ETH_A15	Angle	79.13	Raw_Angle	79.13	Temp	29.05	Hum	16.84	Lux	1384.00
2018-03-09 17:02:05.207373	data	IMPP_ETH_A15	Angle	79.39	Raw_Angle	79.38	Temp	29.05	Hum	16.84	Lux	1147.00
2018-03-09 17:06:08.859171	data	IMPP_ETH_A15	Angle	82.34	Raw_Angle	82.34	Temp	28.97	Hum	16.86	Lux	1041.00
2018-03-09 17:10:12.510926	data	IMPP_ETH_A15	Angle	83.15	Raw_Angle	83.15	Temp	28.79	Hum	16.98	Lux	672.00
2018-03-09 17:14:16.161500	data	IMPP_ETH_A15	Angle	83.45	Raw_Angle	83.44	Temp	28.73	Hum	16.79	Lux	719.00
2018-03-09 17:18:19.813034	data	IMPP_ETH_A15	Angle	87.49	Raw_Angle	87.49	Temp	28.62	Hum	16.87	Lux	651.00
2018-03-09 17:22:23.463612	data	IMPP_ETH_A15	Angle	87.87	Raw_Angle	87.86	Temp	28.56	Hum	17.25	Lux	623.00
2018-03-09 17:26:27.115358	data	IMPP_ETH_A15	Angle	89.17	Raw_Angle	89.17	Temp	28.53	Hum	17.40	Lux	527.00
2018-03-09 17:30:30.767123	data	IMPP_ETH_A15	Angle	92.18	Raw_Angle	92.18	Temp	28.48	Hum	17.46	Lux	551.00
2018-03-09 17:34:34.417914	data	IMPP_ETH_A15	Angle	92.72	Raw_Angle	92.71	Temp	28.34	Hum	17.29	Lux	478.00
2018-03-09 17:38:38.069660	data	IMPP_ETH_A15	Angle	93.78	Raw_Angle	93.79	Temp	28.50	Hum	16.87	Lux	361.00
2018-03-09 17:42:41.720170	data	IMPP_ETH_A15	Angle	94.72	Raw_Angle	94.72	Temp	28.50	Hum	16.83	Lux	346.00
2018-03-09 17:46:45.373025	data	IMPP_ETH_A15	Angle	96.45	Raw_Angle	96.44	Temp	28.39	Hum	17.11	Lux	276.00
2018-03-09 17:50:49.023435	data	IMPP_ETH_A15	Angle	98.67	Raw_Angle	98.68	Temp	28.36	Hum	17.25	Lux	214.00
2018-03-09 17:54:52.674245	data	IMPP_ETH_A15	Angle	98.84	Raw_Angle	98.84	Temp	28.17	Hum	17.45	Lux	181.00
2018-03-09 17:58:56.327256	data	IMPP_ETH_A15	Angle	99.25	Raw_Angle	99.25	Temp	28.18	Hum	17.44	Lux	170.00
2018-03-09 18:02:59.977767	data	IMPP_ETH_A15	Angle	99.32	Raw_Angle	99.32	Temp	28.17	Hum	17.50	Lux	146.00
2018-03-09 18:07:04.534427	data	IMPP_ETH_A15	Angle	99.54	Raw_Angle	99.54	Temp	28.11	Hum	17.48	Lux	136.00
2018-03-09 18:11:08.186411	data	IMPP_ETH_A15	Angle	100.37	Raw_Angle	100.36	Temp	28.14	Hum	17.21	Lux	111.00
2018-03-09 18:15:11.838174	data	IMPP_ETH_A15	Angle	103.97	Raw_Angle	103.97	Temp	28.15	Hum	17.01	Lux	92.00
2018-03-09 18:19:15.488644	data	IMPP_ETH_A15	Angle	106.61	Raw_Angle	106.61	Temp	28.05	Hum	17.20	Lux	74.00
2018-03-09 18:23:19.140296	data	IMPP_ETH_A15	Angle	106.97	Raw_Angle	106.97	Temp	27.94	Hum	17.26	Lux	63.00
2018-03-09 18:27:22.792120	data	IMPP_ETH_A15	Angle	107.20	Raw_Angle	107.21	Temp	27.93	Hum	17.30	Lux	55.00
2018-03-09 18:31:26.443623	data	IMPP_ETH_A15	Angle	107.53	Raw_Angle	107.53	Temp	27.90	Hum	16.96	Lux	49.00
2018-03-09 18:35:30.094305	data	IMPP_ETH_A15	Angle	108.76	Raw_Angle	108.76	Temp	27.86	Hum	16.72	Lux	45.00
2018-03-09 18:39:33.747383	data	IMPP_ETH_A15	Angle	109.38	Raw_Angle	109.38	Temp	27.83	Hum	17.14	Lux	43.00
2018-03-09 18:43:37.399292	data	IMPP_ETH_A15	Angle	109.64	Raw_Angle	109.64	Temp	27.76	Hum	17.47	Lux	42.00
2018-03-09 18:47:41.051057	data	IMPP_ETH_A15	Angle	109.85	Raw_Angle	109.84	Temp	27.80	Hum	17.34	Lux	41.00
2018-03-09 18:51:44.701787	data	IMPP_ETH_A15	Angle	110.22	Raw_Angle	110.22	Temp	27.77	Hum	17.26	Lux	41.00
2018-03-09 18:55:48.354147	data	IMPP_ETH_A15	Angle	114.91	Raw_Angle	114.92	Temp	27.86	Hum	17.14	Lux	41.00
2018-03-09 18:59:52.004658	data	IMPP_ETH_A15	Angle	115.30	Raw_Angle	115.29	Temp	27.76	Hum	17.20	Lux	41.00
2018-03-09 19:03:55.656634	data	IMPP_ETH_A15	Angle	116.03	Raw_Angle	116.03	Temp	27.77	Hum	17.19	Lux	41.00
2018-03-09 19:07:59.307353	data	IMPP_ETH_A15	Angle	116.65	Raw_Angle	116.65	Temp	27.59	Hum	17.44	Lux	41.00
2018-03-09 19:12:02.960266	data	IMPP_ETH_A15	Angle	119.23	Raw_Angle	119.24	Temp	27.70	Hum	16.95	Lux	41.00
2018-03-09 19:16:06.610880	data	IMPP_ETH_A15	Angle	119.53	Raw_Angle	119.54	Temp	27.87	Hum	16.34	Lux	41.00
2018-03-09 19:20:10.261229	data	IMPP_ETH_A15	Angle	120.09	Raw_Angle	120.09	Temp	27.93	Hum	16.12	Lux	41.00
2018-03-09 19:24:13.914293	data	IMPP_ETH_A15	Angle	125.06	Raw_Angle	125.06	Temp	27.97	Hum	15.86	Lux	41.00
2018-03-09 19:28:17.566127	data	IMPP_ETH_A15	Angle	125.78	Raw_Angle	125.78	Temp	27.94	Hum	15.94	Lux	41.00
2018-03-09 19:32:21.216661	data	IMPP_ETH_A15	Angle	126.10	Raw_Angle	126.11	Temp	27.97	Hum	15.84	Lux	42.00
2018-03-09 19:36:24.868236	data	IMPP_ETH_A15	Angle	127.97	Raw_Angle	127.97	Temp	27.88	Hum	15.90	Lux	42.00
2018-03-09 19:40:28.520186	data	IMPP_ETH_A15	Angle	128.56	Raw_Angle	128.57	Temp	27.80	Hum	16.12	Lux	42.00
2018-03-09 19:44:32.170648	data	IMPP_ETH_A15	Angle	129.31	Raw_Angle	129.31	Temp	27.90	Hum	16.11	Lux	42.00
2018-03-09 19:48:35.822183	data	IMPP_ETH_A15	Angle	129.82	Raw_Angle	129.83	Temp	27.86	Hum	15.97	Lux	42.00
2018-03-09 19:52:39.472766	data	IMPP_ETH_A15	Angle	130.14	Raw_Angle	130.14	Temp	27.83	Hum	16.20	Lux	42.00
2018-03-09 19:56:43.123414	data	IMPP_ETH_A15	Angle	130.64	Raw_Angle	130.63	Temp	27.60	Hum	16.49	Lux	42.00
2018-03-09 20:00:47.679157	data	IMPP_ETH_A15	Angle	135.82	Raw_Angle	135.82	Temp	27.44	Hum	17.05	Lux	4074.00
2018-03-09 20:04:51.332417	data	IMPP_ETH_A15	Angle	139.85	Raw_Angle	139.84	Temp	27.45	Hum	16.58	Lux	6272.00
2018-03-09 20:08:54.982894	data	IMPP_ETH_A15	Angle	140.33	Raw_Angle	140.34	Temp	27.63	Hum	16.73	Lux	6267.00
2018-03-09 20:12:58.633613	data	IMPP_ETH_A15	Angle	140.86	Raw_Angle	140.86	Temp	27.84	Hum	16.77	Lux	6252.00
2018-03-09 20:17:02.284421	data	IMPP_ETH_A15	Angle	141.27	Raw_Angle	141.27	Temp	27.83	Hum	17.11	Lux	6333.00
2018-03-09 20:21:05.936394	data	IMPP_ETH_A15	Angle	141.52	Raw_Angle	141.52	Temp	27.77	Hum	17.30	Lux	6321.00
2018-03-09 20:25:09.587269	data	IMPP_ETH_A15	Angle	141.76	Raw_Angle	141.77	Temp	27.83	Hum	16.93	Lux	6306.00
2018-03-09 20:29:13.237744	data	IMPP_ETH_A15	Angle	142.05	Raw_Angle	142.05	Temp	27.84	Hum	16.55	Lux	6363.00
2018-03-09 20:33:16.889090	data	IMPP_ETH_A15	Angle	142.30	Raw_Angle	142.30	Temp	27.90	Hum	16.64	Lux	6357.00
2018-03-09 20:37:20.539617	data	IMPP_ETH_A15	Angle	142.57	Raw_Angle	142.57	Temp	27.99	Hum	17.02	Lux	6332.00
2018-03-09 20:41:24.191538	data	IMPP_ETH_A15	Angle	150.87	Raw_Angle	150.88	Temp	28.00	Hum	16.36	Lux	6362.00
2018-03-09 20:45:27.843162	data	IMPP_ETH_A15	Angle	152.94	Raw_Angle	152.94	Temp	28.05	Hum	16.70	Lux	6339.00
2018-03-09 20:49:31.492677	data	IMPP_ETH_A15	Angle	159.21	Raw_Angle	159.22	Temp	28.04	Hum	17.04	Lux	6380.00
2018-03-09 20:53:35.144470	data	IMPP_ETH_A15	Angle	161.77	Raw_Angle	161.77	Temp	28.14	Hum	16.69	Lux	6379.00
2018-03-09 20:57:38.795798	data	IMPP_ETH_A15	Angle	164.54	Raw_Angle	164.54	Temp	28.03	Hum	17.12	Lux	6365.00
2018-03-09 21:01:42.445799	data	IMPP_ETH_A15	Angle	167.75	Raw_Angle	167.75	Temp	27.95	Hum	17.45	Lux	6328.00
