2018-03-09 16:34:39.713918	data	IMPP_ETH_A9	Angle	208.88	Raw_Angle	208.89	Temp	29.68	Hum	15.92	Lux	651.00
2018-03-09 16:38:43.363455	data	IMPP_ETH_A9	Angle	209.98	Raw_Angle	209.98	Temp	29.75	Hum	15.71	Lux	604.00
2018-03-09 16:42:47.012855	data	IMPP_ETH_A9	Angle	210.91	Raw_Angle	210.90	Temp	29.71	Hum	15.85	Lux	487.00
2018-03-09 16:46:50.664681	data	IMPP_ETH_A9	Angle	213.50	Raw_Angle	213.50	Temp	29.69	Hum	15.74	Lux	443.00
2018-03-09 16:50:54.313978	data	IMPP_ETH_A9	Angle	215.17	Raw_Angle	215.18	Temp	29.65	Hum	15.87	Lux	577.00
2018-03-09 16:54:57.964735	data	IMPP_ETH_A9	Angle	216.13	Raw_Angle	216.13	Temp	29.76	Hum	15.96	Lux	603.00
2018-03-09 16:59:01.613963	data	IMPP_ETH_A9	Angle	216.82	Raw_Angle	216.82	Temp	29.86	Hum	15.88	Lux	572.00
2018-03-09 17:03:05.265641	data	IMPP_ETH_A9	Angle	217.18	Raw_Angle	217.19	Temp	29.91	Hum	15.99	Lux	569.00
2018-03-09 17:07:08.914883	data	IMPP_ETH_A9	Angle	219.13	Raw_Angle	219.13	Temp	29.93	Hum	16.02	Lux	441.00
2018-03-09 17:11:12.565438	data	IMPP_ETH_A9	Angle	219.48	Raw_Angle	219.47	Temp	29.88	Hum	15.84	Lux	344.00
2018-03-09 17:15:16.215928	data	IMPP_ETH_A9	Angle	220.35	Raw_Angle	220.34	Temp	29.84	Hum	15.77	Lux	355.00
2018-03-09 17:19:19.865196	data	IMPP_ETH_A9	Angle	222.52	Raw_Angle	222.52	Temp	29.76	Hum	15.64	Lux	320.00
2018-03-09 17:23:23.517203	data	IMPP_ETH_A9	Angle	222.88	Raw_Angle	222.88	Temp	29.71	Hum	15.79	Lux	315.00
2018-03-09 17:27:27.167630	data	IMPP_ETH_A9	Angle	223.17	Raw_Angle	223.18	Temp	29.75	Hum	16.04	Lux	270.00
2018-03-09 17:31:30.816899	data	IMPP_ETH_A9	Angle	223.41	Raw_Angle	223.41	Temp	29.62	Hum	15.99	Lux	279.00
2018-03-09 17:35:34.467417	data	IMPP_ETH_A9	Angle	223.60	Raw_Angle	223.59	Temp	29.62	Hum	15.90	Lux	240.00
2018-03-09 17:39:38.116790	data	IMPP_ETH_A9	Angle	223.89	Raw_Angle	223.89	Temp	29.62	Hum	15.79	Lux	198.00
2018-03-09 17:43:41.767340	data	IMPP_ETH_A9	Angle	224.16	Raw_Angle	224.16	Temp	29.62	Hum	15.70	Lux	177.00
2018-03-09 17:47:45.417893	data	IMPP_ETH_A9	Angle	224.68	Raw_Angle	224.68	Temp	29.53	Hum	15.88	Lux	155.00
2018-03-09 17:51:49.067161	data	IMPP_ETH_A9	Angle	228.80	Raw_Angle	228.80	Temp	29.41	Hum	16.14	Lux	127.00
2018-03-09 17:55:52.718901	data	IMPP_ETH_A9	Angle	229.05	Raw_Angle	229.05	Temp	29.33	Hum	16.28	Lux	117.00
2018-03-09 17:59:56.368128	data	IMPP_ETH_A9	Angle	229.33	Raw_Angle	229.33	Temp	29.29	Hum	16.33	Lux	117.00
2018-03-09 18:04:00.018910	data	IMPP_ETH_A9	Angle	229.41	Raw_Angle	229.41	Temp	29.33	Hum	16.28	Lux	105.00
2018-03-09 18:08:03.668176	data	IMPP_ETH_A9	Angle	229.70	Raw_Angle	229.70	Temp	29.32	Hum	16.18	Lux	101.00
2018-03-09 18:12:07.318590	data	IMPP_ETH_A9	Angle	229.80	Raw_Angle	229.81	Temp	29.29	Hum	16.01	Lux	92.00
2018-03-09 18:16:10.967886	data	IMPP_ETH_A9	Angle	229.88	Raw_Angle	229.89	Temp	29.23	Hum	15.90	Lux	83.00
2018-03-09 18:20:14.619581	data	IMPP_ETH_A9	Angle	230.07	Raw_Angle	230.07	Temp	29.25	Hum	16.00	Lux	77.00
2018-03-09 18:24:18.268841	data	IMPP_ETH_A9	Angle	230.21	Raw_Angle	230.21	Temp	29.23	Hum	15.95	Lux	74.00
2018-03-09 18:28:21.919342	data	IMPP_ETH_A9	Angle	230.47	Raw_Angle	230.47	Temp	29.22	Hum	15.88	Lux	72.00
2018-03-09 18:32:25.569799	data	IMPP_ETH_A9	Angle	230.84	Raw_Angle	230.84	Temp	29.13	Hum	15.64	Lux	71.00
2018-03-09 18:36:29.220292	data	IMPP_ETH_A9	Angle	230.96	Raw_Angle	230.96	Temp	29.13	Hum	15.54	Lux	70.00
2018-03-09 18:40:32.870787	data	IMPP_ETH_A9	Angle	239.02	Raw_Angle	239.02	Temp	29.09	Hum	15.89	Lux	69.00
2018-03-09 18:44:36.520370	data	IMPP_ETH_A9	Angle	241.14	Raw_Angle	241.15	Temp	29.07	Hum	15.97	Lux	69.00
2018-03-09 18:48:40.169863	data	IMPP_ETH_A9	Angle	242.46	Raw_Angle	242.46	Temp	29.01	Hum	16.03	Lux	69.00
2018-03-09 18:52:43.820531	data	IMPP_ETH_A9	Angle	244.34	Raw_Angle	244.34	Temp	29.01	Hum	15.97	Lux	69.00
2018-03-09 18:56:47.472487	data	IMPP_ETH_A9	Angle	246.40	Raw_Angle	246.41	Temp	28.92	Hum	15.96	Lux	69.00
2018-03-09 19:00:51.121861	data	IMPP_ETH_A9	Angle	246.89	Raw_Angle	246.89	Temp	28.89	Hum	16.03	Lux	68.00
2018-03-09 19:04:54.772424	data	IMPP_ETH_A9	Angle	247.12	Raw_Angle	247.13	Temp	28.86	Hum	16.01	Lux	69.00
2018-03-09 19:08:58.424579	data	IMPP_ETH_A9	Angle	247.63	Raw_Angle	247.64	Temp	28.81	Hum	15.81	Lux	68.00
2018-03-09 19:13:02.075077	data	IMPP_ETH_A9	Angle	249.60	Raw_Angle	249.60	Temp	28.79	Hum	15.66	Lux	69.00
