2018-03-09 16:33:26.400264	data	IMPP_ETH_A1	Angle	83.33	Raw_Angle	83.33	Temp	29.31	Hum	16.89	Lux	556.00
2018-03-09 16:37:30.049619	data	IMPP_ETH_A1	Angle	83.33	Raw_Angle	83.33	Temp	29.37	Hum	16.93	Lux	531.00
2018-03-09 16:41:33.699026	data	IMPP_ETH_A1	Angle	79.37	Raw_Angle	79.37	Temp	29.40	Hum	16.63	Lux	411.00
2018-03-09 16:45:37.345288	data	IMPP_ETH_A1	Angle	79.37	Raw_Angle	79.38	Temp	29.38	Hum	16.86	Lux	336.00
2018-03-09 16:49:40.994738	data	IMPP_ETH_A1	Angle	73.34	Raw_Angle	73.35	Temp	29.27	Hum	16.74	Lux	495.00
2018-03-09 16:53:44.645176	data	IMPP_ETH_A1	Angle	73.32	Raw_Angle	73.31	Temp	29.33	Hum	16.79	Lux	512.00
2018-03-09 16:57:48.293100	data	IMPP_ETH_A1	Angle	73.31	Raw_Angle	73.32	Temp	29.44	Hum	16.78	Lux	488.00
2018-03-09 17:01:51.942611	data	IMPP_ETH_A1	Angle	73.31	Raw_Angle	73.31	Temp	29.51	Hum	16.77	Lux	427.00
2018-03-09 17:05:55.591868	data	IMPP_ETH_A1	Angle	71.21	Raw_Angle	71.21	Temp	29.55	Hum	16.83	Lux	471.00
2018-03-09 17:09:59.241123	data	IMPP_ETH_A1	Angle	71.21	Raw_Angle	71.21	Temp	29.54	Hum	16.65	Lux	284.00
2018-03-09 17:14:02.889508	data	IMPP_ETH_A1	Angle	71.21	Raw_Angle	71.21	Temp	29.52	Hum	16.67	Lux	318.00
2018-03-09 17:18:06.540148	data	IMPP_ETH_A1	Angle	71.21	Raw_Angle	71.20	Temp	29.51	Hum	16.64	Lux	271.00
2018-03-09 17:22:10.189425	data	IMPP_ETH_A1	Angle	67.08	Raw_Angle	67.08	Temp	29.51	Hum	16.77	Lux	286.00
2018-03-09 17:26:13.838689	data	IMPP_ETH_A1	Angle	67.07	Raw_Angle	67.07	Temp	29.42	Hum	16.80	Lux	229.00
2018-03-09 17:30:17.488232	data	IMPP_ETH_A1	Angle	66.70	Raw_Angle	66.71	Temp	29.40	Hum	16.80	Lux	226.00
2018-03-09 17:34:21.137446	data	IMPP_ETH_A1	Angle	62.85	Raw_Angle	62.86	Temp	29.37	Hum	16.75	Lux	197.00
2018-03-09 17:38:24.788099	data	IMPP_ETH_A1	Angle	59.31	Raw_Angle	59.31	Temp	29.38	Hum	16.42	Lux	142.00
2018-03-09 17:42:28.437476	data	IMPP_ETH_A1	Angle	59.30	Raw_Angle	59.30	Temp	29.40	Hum	16.56	Lux	140.00
2018-03-09 17:46:32.086695	data	IMPP_ETH_A1	Angle	59.28	Raw_Angle	59.28	Temp	29.37	Hum	16.60	Lux	101.00
2018-03-09 17:50:35.736136	data	IMPP_ETH_A1	Angle	54.00	Raw_Angle	53.99	Temp	29.26	Hum	16.90	Lux	88.00
2018-03-09 17:54:39.386607	data	IMPP_ETH_A1	Angle	50.81	Raw_Angle	50.81	Temp	29.16	Hum	17.03	Lux	76.00
2018-03-09 17:58:43.037110	data	IMPP_ETH_A1	Angle	50.77	Raw_Angle	50.76	Temp	29.17	Hum	17.03	Lux	76.00
2018-03-09 18:02:46.685102	data	IMPP_ETH_A1	Angle	50.77	Raw_Angle	50.77	Temp	29.10	Hum	17.16	Lux	60.00
2018-03-09 18:06:50.335634	data	IMPP_ETH_A1	Angle	50.76	Raw_Angle	50.77	Temp	29.11	Hum	17.11	Lux	60.00
2018-03-09 18:10:53.985028	data	IMPP_ETH_A1	Angle	50.76	Raw_Angle	50.76	Temp	29.11	Hum	16.81	Lux	51.00
2018-03-09 18:14:57.634373	data	IMPP_ETH_A1	Angle	48.10	Raw_Angle	48.10	Temp	29.03	Hum	16.81	Lux	45.00
2018-03-09 18:19:01.284899	data	IMPP_ETH_A1	Angle	43.49	Raw_Angle	43.49	Temp	29.02	Hum	16.91	Lux	39.00
2018-03-09 18:23:04.934177	data	IMPP_ETH_A1	Angle	43.49	Raw_Angle	43.49	Temp	28.97	Hum	16.86	Lux	35.00
2018-03-09 18:27:08.583286	data	IMPP_ETH_A1	Angle	43.46	Raw_Angle	43.47	Temp	28.94	Hum	16.77	Lux	33.00
2018-03-09 18:31:12.232527	data	IMPP_ETH_A1	Angle	43.45	Raw_Angle	43.45	Temp	28.93	Hum	16.55	Lux	31.00
2018-03-09 18:35:15.883038	data	IMPP_ETH_A1	Angle	42.96	Raw_Angle	42.96	Temp	28.89	Hum	16.52	Lux	30.00
2018-03-09 18:39:19.531033	data	IMPP_ETH_A1	Angle	42.94	Raw_Angle	42.95	Temp	28.86	Hum	16.73	Lux	30.00
2018-03-09 18:43:23.180542	data	IMPP_ETH_A1	Angle	42.95	Raw_Angle	42.95	Temp	28.81	Hum	16.93	Lux	30.00
2018-03-09 18:47:26.830088	data	IMPP_ETH_A1	Angle	42.91	Raw_Angle	42.91	Temp	28.78	Hum	16.91	Lux	29.00
2018-03-09 18:51:30.479648	data	IMPP_ETH_A1	Angle	34.58	Raw_Angle	34.58	Temp	28.79	Hum	16.89	Lux	29.00
2018-03-09 18:55:34.130139	data	IMPP_ETH_A1	Angle	34.55	Raw_Angle	34.55	Temp	28.69	Hum	16.82	Lux	29.00
2018-03-09 18:59:37.778139	data	IMPP_ETH_A1	Angle	32.56	Raw_Angle	32.57	Temp	28.69	Hum	16.88	Lux	29.00
2018-03-09 19:03:41.427346	data	IMPP_ETH_A1	Angle	32.39	Raw_Angle	32.39	Temp	28.65	Hum	16.84	Lux	29.00
2018-03-09 19:07:45.076656	data	IMPP_ETH_A1	Angle	32.16	Raw_Angle	32.17	Temp	28.52	Hum	16.71	Lux	29.00
2018-03-09 19:11:48.727378	data	IMPP_ETH_A1	Angle	31.85	Raw_Angle	31.85	Temp	28.52	Hum	16.53	Lux	30.00
2018-03-09 19:15:52.377868	data	IMPP_ETH_A1	Angle	31.37	Raw_Angle	31.36	Temp	28.55	Hum	16.37	Lux	30.00
2018-03-09 19:19:56.026127	data	IMPP_ETH_A1	Angle	21.07	Raw_Angle	21.07	Temp	28.49	Hum	16.02	Lux	29.00
2018-03-09 19:23:59.674149	data	IMPP_ETH_A1	Angle	19.32	Raw_Angle	19.33	Temp	28.48	Hum	16.10	Lux	29.00
2018-03-09 19:28:03.324895	data	IMPP_ETH_A1	Angle	19.31	Raw_Angle	19.31	Temp	28.51	Hum	15.97	Lux	29.00
2018-03-09 19:32:06.972788	data	IMPP_ETH_A1	Angle	19.00	Raw_Angle	19.00	Temp	28.38	Hum	15.81	Lux	30.00
2018-03-09 19:36:10.620920	data	IMPP_ETH_A1	Angle	18.99	Raw_Angle	19.00	Temp	28.28	Hum	15.91	Lux	30.00
2018-03-09 19:40:14.269115	data	IMPP_ETH_A1	Angle	18.32	Raw_Angle	18.32	Temp	28.35	Hum	15.89	Lux	30.00
2018-03-09 19:44:17.916095	data	IMPP_ETH_A1	Angle	18.31	Raw_Angle	18.31	Temp	28.28	Hum	15.91	Lux	29.00
2018-03-09 19:48:21.564164	data	IMPP_ETH_A1	Angle	18.31	Raw_Angle	18.31	Temp	28.21	Hum	15.92	Lux	29.00
2018-03-09 19:52:25.212028	data	IMPP_ETH_A1	Angle	18.30	Raw_Angle	18.30	Temp	28.07	Hum	16.08	Lux	29.00
2018-03-09 19:56:28.860144	data	IMPP_ETH_A1	Angle	18.30	Raw_Angle	18.30	Temp	27.93	Hum	16.27	Lux	30.00
2018-03-09 20:00:32.508261	data	IMPP_ETH_A1	Angle	18.29	Raw_Angle	18.29	Temp	27.77	Hum	16.36	Lux	1914.00
2018-03-09 20:04:36.156295	data	IMPP_ETH_A1	Angle	18.27	Raw_Angle	18.28	Temp	27.68	Hum	16.50	Lux	3753.00
2018-03-09 20:08:39.804222	data	IMPP_ETH_A1	Angle	10.64	Raw_Angle	10.64	Temp	27.89	Hum	17.01	Lux	3755.00
2018-03-09 20:12:43.452213	data	IMPP_ETH_A1	Angle	10.63	Raw_Angle	10.63	Temp	28.16	Hum	16.61	Lux	3732.00
2018-03-09 20:16:47.101694	data	IMPP_ETH_A1	Angle	10.63	Raw_Angle	10.63	Temp	28.21	Hum	16.98	Lux	3759.00
2018-03-09 20:20:50.749751	data	IMPP_ETH_A1	Angle	10.62	Raw_Angle	10.63	Temp	28.24	Hum	16.47	Lux	3793.00
