2018-03-09 16:33:54.046023	data	IMPP_ETH_A3002	Angle	253.09	Raw_Angle	253.09	Temp	29.61	Hum	16.04	Lux	2029.00
2018-03-09 16:37:57.696687	data	IMPP_ETH_A3002	Angle	252.94	Raw_Angle	252.94	Temp	29.67	Hum	16.13	Lux	1805.00
2018-03-09 16:42:01.348625	data	IMPP_ETH_A3002	Angle	252.72	Raw_Angle	252.72	Temp	29.64	Hum	15.98	Lux	1447.00
2018-03-09 16:46:05.001624	data	IMPP_ETH_A3002	Angle	252.33	Raw_Angle	252.32	Temp	29.58	Hum	16.21	Lux	1310.00
2018-03-09 16:50:08.652150	data	IMPP_ETH_A3002	Angle	251.01	Raw_Angle	251.01	Temp	29.50	Hum	15.85	Lux	1635.00
2018-03-09 16:54:12.303557	data	IMPP_ETH_A3002	Angle	249.55	Raw_Angle	249.56	Temp	29.44	Hum	16.10	Lux	1734.00
2018-03-09 16:58:15.955663	data	IMPP_ETH_A3002	Angle	245.14	Raw_Angle	245.15	Temp	29.54	Hum	15.90	Lux	1625.00
2018-03-09 17:02:19.607594	data	IMPP_ETH_A3002	Angle	244.92	Raw_Angle	244.92	Temp	29.63	Hum	16.06	Lux	1475.00
2018-03-09 17:06:23.259593	data	IMPP_ETH_A3002	Angle	244.72	Raw_Angle	244.72	Temp	29.61	Hum	15.65	Lux	1306.00
2018-03-09 17:10:26.910036	data	IMPP_ETH_A3002	Angle	242.65	Raw_Angle	242.65	Temp	29.54	Hum	15.79	Lux	980.00
2018-03-09 17:14:30.562188	data	IMPP_ETH_A3002	Angle	242.05	Raw_Angle	242.05	Temp	29.53	Hum	15.95	Lux	1025.00
2018-03-09 17:18:34.213762	data	IMPP_ETH_A3002	Angle	241.74	Raw_Angle	241.74	Temp	29.53	Hum	15.82	Lux	961.00
2018-03-09 17:22:37.864495	data	IMPP_ETH_A3002	Angle	240.84	Raw_Angle	240.83	Temp	29.65	Hum	16.09	Lux	958.00
2018-03-09 17:26:41.517433	data	IMPP_ETH_A3002	Angle	238.60	Raw_Angle	238.60	Temp	29.63	Hum	15.91	Lux	847.00
2018-03-09 17:30:45.168150	data	IMPP_ETH_A3002	Angle	236.06	Raw_Angle	236.06	Temp	29.63	Hum	16.24	Lux	904.00
2018-03-09 17:34:48.819936	data	IMPP_ETH_A3002	Angle	235.76	Raw_Angle	235.76	Temp	29.58	Hum	15.95	Lux	812.00
2018-03-09 17:38:52.471724	data	IMPP_ETH_A3002	Angle	235.46	Raw_Angle	235.46	Temp	29.54	Hum	15.59	Lux	692.00
2018-03-09 17:42:56.123300	data	IMPP_ETH_A3002	Angle	235.05	Raw_Angle	235.06	Temp	29.54	Hum	15.80	Lux	667.00
2018-03-09 17:46:59.775156	data	IMPP_ETH_A3002	Angle	233.69	Raw_Angle	233.69	Temp	29.53	Hum	15.90	Lux	591.00
2018-03-09 17:51:03.426896	data	IMPP_ETH_A3002	Angle	231.81	Raw_Angle	231.81	Temp	29.36	Hum	16.06	Lux	513.00
2018-03-09 17:55:07.077521	data	IMPP_ETH_A3002	Angle	230.83	Raw_Angle	230.84	Temp	29.19	Hum	16.30	Lux	486.00
2018-03-09 17:59:10.730591	data	IMPP_ETH_A3002	Angle	230.22	Raw_Angle	230.22	Temp	29.09	Hum	16.33	Lux	489.00
2018-03-09 18:03:14.381100	data	IMPP_ETH_A3002	Angle	229.92	Raw_Angle	229.92	Temp	29.12	Hum	16.46	Lux	465.00
2018-03-09 18:07:18.032768	data	IMPP_ETH_A3002	Angle	223.58	Raw_Angle	223.58	Temp	29.13	Hum	16.18	Lux	448.00
2018-03-09 18:11:21.683288	data	IMPP_ETH_A3002	Angle	222.83	Raw_Angle	222.83	Temp	29.12	Hum	16.18	Lux	422.00
2018-03-09 18:15:25.336509	data	IMPP_ETH_A3002	Angle	222.24	Raw_Angle	222.25	Temp	29.12	Hum	16.05	Lux	402.00
2018-03-09 18:19:28.988368	data	IMPP_ETH_A3002	Angle	218.81	Raw_Angle	218.81	Temp	29.08	Hum	16.03	Lux	383.00
2018-03-09 18:23:32.638741	data	IMPP_ETH_A3002	Angle	218.66	Raw_Angle	218.65	Temp	29.08	Hum	16.13	Lux	371.00
2018-03-09 18:27:36.290617	data	IMPP_ETH_A3002	Angle	218.38	Raw_Angle	218.39	Temp	29.09	Hum	16.06	Lux	361.00
2018-03-09 18:31:39.943424	data	IMPP_ETH_A3002	Angle	217.14	Raw_Angle	217.15	Temp	29.08	Hum	15.83	Lux	358.00
2018-03-09 18:35:43.594015	data	IMPP_ETH_A3002	Angle	216.76	Raw_Angle	216.75	Temp	29.03	Hum	15.69	Lux	349.00
2018-03-09 18:39:47.245747	data	IMPP_ETH_A3002	Angle	215.31	Raw_Angle	215.30	Temp	29.02	Hum	15.88	Lux	354.00
2018-03-09 18:43:50.897528	data	IMPP_ETH_A3002	Angle	215.02	Raw_Angle	215.03	Temp	28.99	Hum	16.05	Lux	351.00
2018-03-09 18:47:54.549340	data	IMPP_ETH_A3002	Angle	214.67	Raw_Angle	214.67	Temp	28.97	Hum	16.07	Lux	350.00
2018-03-09 18:51:58.201097	data	IMPP_ETH_A3002	Angle	208.49	Raw_Angle	208.48	Temp	28.91	Hum	15.87	Lux	348.00
2018-03-09 18:56:01.851751	data	IMPP_ETH_A3002	Angle	207.76	Raw_Angle	207.76	Temp	28.78	Hum	16.03	Lux	351.00
2018-03-09 19:00:05.503560	data	IMPP_ETH_A3002	Angle	206.24	Raw_Angle	206.24	Temp	28.73	Hum	16.07	Lux	351.00
2018-03-09 19:04:09.156791	data	IMPP_ETH_A3002	Angle	204.68	Raw_Angle	204.69	Temp	28.69	Hum	15.99	Lux	349.00
2018-03-09 19:08:12.807610	data	IMPP_ETH_A3002	Angle	204.04	Raw_Angle	204.05	Temp	28.70	Hum	16.09	Lux	349.00
2018-03-09 19:12:16.460562	data	IMPP_ETH_A3002	Angle	203.56	Raw_Angle	203.56	Temp	28.67	Hum	15.72	Lux	352.00
2018-03-09 19:16:20.111023	data	IMPP_ETH_A3002	Angle	203.04	Raw_Angle	203.04	Temp	28.64	Hum	15.45	Lux	350.00
2018-03-09 19:20:23.762521	data	IMPP_ETH_A3002	Angle	199.52	Raw_Angle	199.52	Temp	28.63	Hum	15.32	Lux	353.00
2018-03-09 19:24:27.414500	data	IMPP_ETH_A3002	Angle	198.01	Raw_Angle	198.02	Temp	28.57	Hum	15.20	Lux	353.00
2018-03-09 19:28:31.066538	data	IMPP_ETH_A3002	Angle	196.88	Raw_Angle	196.88	Temp	28.53	Hum	15.22	Lux	352.00
2018-03-09 19:32:34.717348	data	IMPP_ETH_A3002	Angle	196.42	Raw_Angle	196.42	Temp	28.48	Hum	15.06	Lux	353.00
2018-03-09 19:36:38.369027	data	IMPP_ETH_A3002	Angle	195.72	Raw_Angle	195.73	Temp	28.42	Hum	15.23	Lux	355.00
2018-03-09 19:40:42.020104	data	IMPP_ETH_A3002	Angle	195.07	Raw_Angle	195.07	Temp	28.44	Hum	15.33	Lux	355.00
2018-03-09 19:44:45.671802	data	IMPP_ETH_A3002	Angle	193.33	Raw_Angle	193.33	Temp	28.40	Hum	15.26	Lux	356.00
2018-03-09 19:48:49.323532	data	IMPP_ETH_A3002	Angle	192.62	Raw_Angle	192.63	Temp	28.30	Hum	15.37	Lux	354.00
2018-03-09 19:52:52.975380	data	IMPP_ETH_A3002	Angle	192.22	Raw_Angle	192.22	Temp	28.20	Hum	15.40	Lux	356.00
2018-03-09 19:56:56.627242	data	IMPP_ETH_A3002	Angle	191.21	Raw_Angle	191.21	Temp	28.07	Hum	15.62	Lux	357.00
2018-03-09 20:01:00.277803	data	IMPP_ETH_A3002	Angle	190.10	Raw_Angle	190.10	Temp	27.91	Hum	15.66	Lux	3453.00
2018-03-09 20:05:03.930022	data	IMPP_ETH_A3002	Angle	189.17	Raw_Angle	189.18	Temp	27.92	Hum	15.65	Lux	4449.00
2018-03-09 20:09:07.581804	data	IMPP_ETH_A3002	Angle	188.43	Raw_Angle	188.42	Temp	28.08	Hum	15.84	Lux	4428.00
2018-03-09 20:13:11.232724	data	IMPP_ETH_A3002	Angle	188.13	Raw_Angle	188.13	Temp	28.35	Hum	15.87	Lux	4424.00
2018-03-09 20:17:14.884661	data	IMPP_ETH_A3002	Angle	187.59	Raw_Angle	187.60	Temp	28.39	Hum	15.89	Lux	4458.00
2018-03-09 20:21:18.536429	data	IMPP_ETH_A3002	Angle	183.56	Raw_Angle	183.56	Temp	28.32	Hum	15.84	Lux	4483.00
2018-03-09 20:25:22.188139	data	IMPP_ETH_A3002	Angle	182.45	Raw_Angle	182.45	Temp	28.33	Hum	15.93	Lux	4509.00
2018-03-09 20:29:25.839979	data	IMPP_ETH_A3002	Angle	179.11	Raw_Angle	179.11	Temp	28.42	Hum	15.61	Lux	4495.00
2018-03-09 20:33:29.491264	data	IMPP_ETH_A3002	Angle	178.67	Raw_Angle	178.68	Temp	28.43	Hum	15.51	Lux	4529.00
2018-03-09 20:37:33.143248	data	IMPP_ETH_A3002	Angle	177.60	Raw_Angle	177.60	Temp	28.50	Hum	15.68	Lux	4532.00
2018-03-09 20:41:36.793890	data	IMPP_ETH_A3002	Angle	174.65	Raw_Angle	174.65	Temp	28.53	Hum	15.51	Lux	4505.00
2018-03-09 20:45:40.444614	data	IMPP_ETH_A3002	Angle	173.95	Raw_Angle	173.95	Temp	28.53	Hum	15.66	Lux	4515.00
2018-03-09 20:49:44.097589	data	IMPP_ETH_A3002	Angle	173.24	Raw_Angle	173.24	Temp	28.50	Hum	15.66	Lux	4550.00
2018-03-09 20:53:47.748232	data	IMPP_ETH_A3002	Angle	172.97	Raw_Angle	172.97	Temp	28.55	Hum	15.65	Lux	4515.00
2018-03-09 20:57:51.398907	data	IMPP_ETH_A3002	Angle	172.65	Raw_Angle	172.65	Temp	28.55	Hum	15.88	Lux	4513.00
2018-03-09 21:01:55.050532	data	IMPP_ETH_A3002	Angle	172.03	Raw_Angle	172.03	Temp	28.35	Hum	16.17	Lux	4513.00
2018-03-09 21:05:58.702252	data	IMPP_ETH_A3002	Angle	167.15	Raw_Angle	167.15	Temp	28.29	Hum	16.28	Lux	4483.00
2018-03-09 21:10:02.353132	data	IMPP_ETH_A3002	Angle	165.90	Raw_Angle	165.90	Temp	28.27	Hum	16.30	Lux	4471.00
2018-03-09 21:14:06.005016	data	IMPP_ETH_A3002	Angle	163.88	Raw_Angle	163.88	Temp	28.29	Hum	16.40	Lux	4480.00
2018-03-09 21:18:09.655829	data	IMPP_ETH_A3002	Angle	163.32	Raw_Angle	163.32	Temp	28.20	Hum	16.58	Lux	4519.00
2018-03-09 21:22:13.307476	data	IMPP_ETH_A3002	Angle	162.18	Raw_Angle	162.18	Temp	28.18	Hum	16.99	Lux	4497.00
2018-03-09 21:26:16.959548	data	IMPP_ETH_A3002	Angle	161.16	Raw_Angle	161.15	Temp	28.23	Hum	17.26	Lux	4538.00
2018-03-09 21:30:20.610382	data	IMPP_ETH_A3002	Angle	160.24	Raw_Angle	160.23	Temp	28.37	Hum	17.25	Lux	4544.00
2018-03-09 21:34:24.261379	data	IMPP_ETH_A3002	Angle	159.29	Raw_Angle	159.29	Temp	28.53	Hum	17.24	Lux	4593.00
2018-03-09 21:38:27.911771	data	IMPP_ETH_A3002	Angle	158.64	Raw_Angle	158.64	Temp	28.59	Hum	17.02	Lux	4538.00
2018-03-09 21:42:31.563484	data	IMPP_ETH_A3002	Angle	156.93	Raw_Angle	156.93	Temp	28.57	Hum	17.06	Lux	4562.00
2018-03-09 21:46:35.215549	data	IMPP_ETH_A3002	Angle	155.98	Raw_Angle	155.99	Temp	28.59	Hum	17.26	Lux	4555.00
2018-03-09 21:50:38.866152	data	IMPP_ETH_A3002	Angle	152.43	Raw_Angle	152.44	Temp	28.55	Hum	17.29	Lux	4568.00
2018-03-09 21:54:42.517858	data	IMPP_ETH_A3002	Angle	151.40	Raw_Angle	151.39	Temp	28.27	Hum	17.34	Lux	4568.00
