2018-03-09 16:33:41.286661	data	IMPP_ETH_A3003	Angle	112.40	Raw_Angle	112.17	Temp	28.90	Hum	17.34	Lux	1824.00
2018-03-09 16:37:44.936045	data	IMPP_ETH_A3003	Angle	112.25	Raw_Angle	112.24	Temp	29.00	Hum	17.34	Lux	1463.00
2018-03-09 16:41:48.585658	data	IMPP_ETH_A3003	Angle	112.05	Raw_Angle	112.06	Temp	28.95	Hum	16.97	Lux	1124.00
2018-03-09 16:45:52.233262	data	IMPP_ETH_A3003	Angle	98.83	Raw_Angle	98.83	Temp	28.91	Hum	17.18	Lux	930.00
2018-03-09 16:49:55.881562	data	IMPP_ETH_A3003	Angle	98.40	Raw_Angle	98.40	Temp	28.89	Hum	17.13	Lux	1177.00
2018-03-09 16:53:59.530980	data	IMPP_ETH_A3003	Angle	98.22	Raw_Angle	98.22	Temp	28.89	Hum	17.13	Lux	1324.00
2018-03-09 16:58:03.180343	data	IMPP_ETH_A3003	Angle	98.10	Raw_Angle	98.10	Temp	28.94	Hum	17.15	Lux	1203.00
2018-03-09 17:02:06.828223	data	IMPP_ETH_A3003	Angle	97.96	Raw_Angle	97.96	Temp	28.97	Hum	17.24	Lux	1050.00
2018-03-09 17:06:10.477409	data	IMPP_ETH_A3003	Angle	97.72	Raw_Angle	97.72	Temp	29.00	Hum	17.25	Lux	931.00
2018-03-09 17:10:14.125646	data	IMPP_ETH_A3003	Angle	97.36	Raw_Angle	97.37	Temp	28.98	Hum	17.14	Lux	616.00
2018-03-09 17:14:17.773507	data	IMPP_ETH_A3003	Angle	87.60	Raw_Angle	87.60	Temp	28.95	Hum	17.07	Lux	619.00
2018-03-09 17:18:21.422922	data	IMPP_ETH_A3003	Angle	87.15	Raw_Angle	87.15	Temp	28.93	Hum	17.07	Lux	571.00
2018-03-09 17:22:25.071109	data	IMPP_ETH_A3003	Angle	86.70	Raw_Angle	86.70	Temp	28.87	Hum	17.19	Lux	564.00
2018-03-09 17:26:28.719247	data	IMPP_ETH_A3003	Angle	83.63	Raw_Angle	83.62	Temp	28.86	Hum	17.31	Lux	476.00
2018-03-09 17:30:32.367390	data	IMPP_ETH_A3003	Angle	81.50	Raw_Angle	81.51	Temp	28.76	Hum	17.31	Lux	494.00
2018-03-09 17:34:36.016919	data	IMPP_ETH_A3003	Angle	81.31	Raw_Angle	81.30	Temp	28.72	Hum	17.36	Lux	426.00
2018-03-09 17:38:39.665189	data	IMPP_ETH_A3003	Angle	81.15	Raw_Angle	81.15	Temp	28.73	Hum	17.18	Lux	314.00
2018-03-09 17:42:43.313484	data	IMPP_ETH_A3003	Angle	80.99	Raw_Angle	81.00	Temp	28.69	Hum	17.09	Lux	295.00
2018-03-09 17:46:46.961760	data	IMPP_ETH_A3003	Angle	80.78	Raw_Angle	80.78	Temp	28.63	Hum	17.15	Lux	235.00
