2018-02-16 10:01:22.978804	data	IMPP_A14	Angle	14.69	Raw_Angle	14.68	Temp	29.29	Hum	30.11	Lux	7670.00
2018-02-16 10:05:26.641393	data	IMPP_A14	Angle	14.69	Raw_Angle	14.68	Temp	29.31	Hum	30.06	Lux	1886.00
2018-02-16 10:09:30.302874	data	IMPP_A14	Angle	14.69	Raw_Angle	14.68	Temp	29.29	Hum	29.78	Lux	1594.00
2018-02-16 10:13:33.962885	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.01	Hum	30.30	Lux	1354.00
2018-02-16 10:17:37.625627	data	IMPP_A14	Angle	14.69	Raw_Angle	14.69	Temp	28.86	Hum	31.63	Lux	1639.00
2018-02-16 10:21:41.286859	data	IMPP_A14	Angle	14.68	Raw_Angle	14.69	Temp	28.88	Hum	30.98	Lux	1436.00
2018-02-16 10:25:44.948466	data	IMPP_A14	Angle	14.69	Raw_Angle	14.69	Temp	28.74	Hum	31.48	Lux	1582.00
2018-02-16 10:29:48.609380	data	IMPP_A14	Angle	14.69	Raw_Angle	14.69	Temp	28.77	Hum	31.24	Lux	2711.00
2018-02-16 10:33:52.271800	data	IMPP_A14	Angle	14.69	Raw_Angle	14.69	Temp	28.69	Hum	31.10	Lux	7285.00
2018-02-16 10:37:55.933655	data	IMPP_A14	Angle	14.68	Raw_Angle	14.69	Temp	28.81	Hum	31.18	Lux	7348.00
2018-02-16 10:41:59.594331	data	IMPP_A14	Angle	14.68	Raw_Angle	14.69	Temp	29.08	Hum	30.83	Lux	8136.00
2018-02-16 10:46:03.255853	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.57	Hum	30.37	Lux	7898.00
2018-02-16 10:50:06.917992	data	IMPP_A14	Angle	14.68	Raw_Angle	14.67	Temp	29.94	Hum	29.71	Lux	2683.00
2018-02-16 10:54:10.580157	data	IMPP_A14	Angle	14.67	Raw_Angle	14.67	Temp	30.14	Hum	29.44	Lux	2212.00
2018-02-16 10:58:14.240993	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	30.09	Hum	29.53	Lux	2225.00
2018-02-16 11:02:17.902990	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.77	Hum	30.97	Lux	2260.00
2018-02-16 11:06:21.564157	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.40	Hum	30.08	Lux	2425.00
2018-02-16 11:10:25.225217	data	IMPP_A14	Angle	14.69	Raw_Angle	14.69	Temp	29.22	Hum	30.23	Lux	1855.00
2018-02-16 11:14:28.886645	data	IMPP_A14	Angle	14.70	Raw_Angle	14.70	Temp	29.08	Hum	30.59	Lux	1750.00
2018-02-16 11:18:32.548035	data	IMPP_A14	Angle	14.69	Raw_Angle	14.69	Temp	29.04	Hum	31.44	Lux	2022.00
2018-02-16 11:22:36.209486	data	IMPP_A14	Angle	14.68	Raw_Angle	14.69	Temp	28.99	Hum	31.55	Lux	2373.00
2018-02-16 11:26:39.870745	data	IMPP_A14	Angle	14.69	Raw_Angle	14.69	Temp	29.04	Hum	31.66	Lux	2186.00
2018-02-16 11:30:43.532105	data	IMPP_A14	Angle	14.69	Raw_Angle	14.68	Temp	29.18	Hum	31.27	Lux	8262.00
2018-02-16 11:34:47.193833	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.60	Hum	30.91	Lux	8381.00
2018-02-16 11:38:50.854847	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.83	Hum	30.58	Lux	3129.00
2018-02-16 11:42:54.515923	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.67	Hum	30.79	Lux	3608.00
2018-02-16 11:46:58.177501	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.78	Hum	30.48	Lux	3574.00
2018-02-16 11:51:01.838423	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.76	Hum	30.65	Lux	3432.00
2018-02-16 11:55:05.500879	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.97	Hum	30.03	Lux	2727.00
2018-02-16 11:59:09.162973	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.90	Hum	30.32	Lux	2850.00
2018-02-16 12:03:12.823301	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	30.01	Hum	29.79	Lux	2910.00
2018-02-16 12:07:16.485329	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.94	Hum	29.66	Lux	2857.00
2018-02-16 12:11:20.146149	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.87	Hum	30.11	Lux	2984.00
2018-02-16 12:15:23.807803	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.97	Hum	29.79	Lux	2429.00
2018-02-16 12:19:27.469241	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.88	Hum	30.27	Lux	2574.00
2018-02-16 12:23:31.130391	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.68	Hum	29.97	Lux	2985.00
2018-02-16 12:27:34.791760	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.78	Hum	30.20	Lux	3246.00
2018-02-16 12:31:38.453605	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.88	Hum	30.28	Lux	3422.00
2018-02-16 12:35:42.113903	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.98	Hum	30.21	Lux	3785.00
2018-02-16 12:39:45.776923	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	30.00	Hum	29.82	Lux	2791.00
2018-02-16 12:43:49.438601	data	IMPP_A14	Angle	14.68	Raw_Angle	14.67	Temp	30.00	Hum	30.35	Lux	2380.00
2018-02-16 12:47:53.098906	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.90	Hum	30.27	Lux	2495.00
2018-02-16 12:51:56.762211	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.83	Hum	30.23	Lux	2162.00
2018-02-16 12:56:00.423369	data	IMPP_A14	Angle	14.69	Raw_Angle	14.68	Temp	29.57	Hum	29.23	Lux	2013.00
2018-02-16 13:00:04.084544	data	IMPP_A14	Angle	14.69	Raw_Angle	14.68	Temp	29.54	Hum	29.89	Lux	2226.00
2018-02-16 13:04:07.745723	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.50	Hum	29.34	Lux	2445.00
2018-02-16 13:08:11.407855	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.54	Hum	30.47	Lux	3067.00
2018-02-16 13:12:15.069958	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.70	Hum	29.97	Lux	2266.00
2018-02-16 13:16:18.730477	data	IMPP_A14	Angle	14.69	Raw_Angle	14.68	Temp	29.70	Hum	29.91	Lux	2289.00
2018-02-16 13:20:22.391852	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	29.87	Hum	30.32	Lux	2491.00
2018-02-16 13:24:26.053427	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	30.05	Hum	30.93	Lux	3345.00
2018-02-16 13:28:29.714608	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	30.21	Hum	31.52	Lux	3054.00
2018-02-16 13:32:33.377467	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	30.33	Hum	31.81	Lux	2486.00
2018-02-16 13:36:37.039213	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	30.39	Hum	32.20	Lux	2356.00
2018-02-16 13:40:40.700254	data	IMPP_A14	Angle	14.68	Raw_Angle	14.68	Temp	30.45	Hum	31.34	Lux	2130.00
